STATE,BUS_TYPE,DRUG_NAME,DRUG_CODE,BUYERS,TOTAL_GRAMS
TEXAS,PRACTITIONERS,GAMMA HYDROXYBUTYRIC ACID,2010,3.0,1708.96
TEXAS,PRACTITIONERS,GAMMA HYDROXYBUTYRIC ACID(FDA APPROVED,2012,1.0,135.0
TEXAS,PRACTITIONERS,HYDROCODONE,9193,5335.0,17284.43
TEXAS,PRACTITIONERS,HYDROMORPHONE,9150,941.0,222.31
TEXAS,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,417.0,4778.39
TEXAS,PRACTITIONERS,METHADONE,9250B,1.0,3.57
TEXAS,PRACTITIONERS,METHYLPHENIDATE,1724,7.0,205.31
TEXAS,PRACTITIONERS,MORPHINE,9300,509.0,1008.92
TEXAS,PRACTITIONERS,NALOXONE,9411,55.0,51.84
TEXAS,PRACTITIONERS,OXYCODONE,9143,39.0,773.22
TEXAS,PRACTITIONERS,OXYMORPHONE,9652,6.0,4.44
TEXAS,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,238.0,209698.98
TEXAS,PRACTITIONERS,REMIFENTANIL,9739,4.0,0.43
TEXAS,TEACHING INSTITUTIONS,BUPRENORPHINE,9064,2.0,1.04
TEXAS,TEACHING INSTITUTIONS,COCAINE,9041L,1.0,4.46
TEXAS,TEACHING INSTITUTIONS,FENTANYL BASE,9801,3.0,4.47
TEXAS,TEACHING INSTITUTIONS,HYDROCODONE,9193,1.0,9.96
TEXAS,TEACHING INSTITUTIONS,HYDROMORPHONE,9150,1.0,11.2
TEXAS,TEACHING INSTITUTIONS,MEPERIDINE (PETHIDINE),9230,2.0,5.43
TEXAS,TEACHING INSTITUTIONS,METHADONE,9250B,1.0,71.55
TEXAS,TEACHING INSTITUTIONS,MORPHINE,9300,2.0,2.29
TEXAS,TEACHING INSTITUTIONS,OXYMORPHONE,9652,1.0,0.69
TEXAS,TEACHING INSTITUTIONS,PENTOBARBITAL (SCHEDULE 2),2270,2.0,2127.01
TEXAS,TEACHING INSTITUTIONS,REMIFENTANIL,9739,1.0,0.03
UTAH,HOSPITALS,ALFENTANIL,9737,8.0,1.27
UTAH,HOSPITALS,AMOBARBITAL (SCHEDULE 2),2125,1.0,13.67
UTAH,HOSPITALS,AMPHETAMINE,1100,28.0,2216.63
UTAH,HOSPITALS,BUPRENORPHINE,9064,22.0,455.6
UTAH,HOSPITALS,BUTALBITAL,2165,8.0,90.0
UTAH,HOSPITALS,COCAINE,9041L,50.0,616.32
UTAH,HOSPITALS,CODEINE,9050,62.0,3332.51
UTAH,HOSPITALS,D-METHAMPHETAMINE,1105D,1.0,0.8
UTAH,HOSPITALS,FENTANYL BASE,9801,82.0,307.41
UTAH,HOSPITALS,HYDROCODONE,9193,80.0,10227.21
UTAH,HOSPITALS,HYDROMORPHONE,9150,63.0,1434.34
UTAH,HOSPITALS,LISDEXAMFETAMINE,1205,1.0,13.28
UTAH,HOSPITALS,MEPERIDINE (PETHIDINE),9230,80.0,8085.08
UTAH,HOSPITALS,METHADONE,9250B,54.0,5058.02
UTAH,HOSPITALS,METHYLPHENIDATE,1724,36.0,4450.49
UTAH,HOSPITALS,MORPHINE,9300,86.0,29136.73
UTAH,HOSPITALS,NALOXONE,9411,10.0,101.58
UTAH,HOSPITALS,OPIUM POWDERED,9639,27.0,79.56
UTAH,HOSPITALS,OXYCODONE,9143,79.0,24221.63
UTAH,HOSPITALS,OXYMORPHONE,9652,1.0,0.89
UTAH,HOSPITALS,PENTOBARBITAL (SCHEDULE 2),2270,13.0,3577.34
UTAH,HOSPITALS,REMIFENTANIL,9739,29.0,30.97
UTAH,HOSPITALS,SECOBARBITAL (SCHEDULE 2),2315,2.0,18.3
UTAH,HOSPITALS,SUFENTANIL BASE,9740,6.0,0.35
UTAH,MID-LEVEL PRACTITIONERS,CODEINE,9050,1.0,4.42
UTAH,MID-LEVEL PRACTITIONERS,HYDROCODONE,9193,2.0,1.61
UTAH,MID-LEVEL PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,1.0,6.53
UTAH,MID-LEVEL PRACTITIONERS,OXYCODONE,9143,1.0,40.4
UTAH,MID-LEVEL PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,10.0,24724.14
UTAH,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,5.0,238.09
UTAH,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,7.0,45309.68
UTAH,NARCOTIC TREATMENT PROGRAMS,NALOXONE,9411,5.0,63.36
UTAH,PHARMACIES,ALFENTANIL,9737,1.0,0.32
UTAH,PHARMACIES,AMPHETAMINE,1100,455.0,99577.83
UTAH,PHARMACIES,BUPRENORPHINE,9064,370.0,7380.47
UTAH,PHARMACIES,BUTALBITAL,2165,397.0,27330.0
UTAH,PHARMACIES,COCAINE,9041L,12.0,43.32
UTAH,PHARMACIES,CODEINE,9050,458.0,88583.76
UTAH,PHARMACIES,D-METHAMPHETAMINE,1105D,37.0,181.62
UTAH,PHARMACIES,DIHYDROCODEINE,9120,166.0,1362.34
UTAH,PHARMACIES,FENTANYL BASE,9801,454.0,3510.77
UTAH,PHARMACIES,HYDROCODONE,9193,463.0,265584.28
UTAH,PHARMACIES,HYDROMORPHONE,9150,371.0,4248.03
UTAH,PHARMACIES,LEVORPHANOL,9220L,78.0,138.57
UTAH,PHARMACIES,LISDEXAMFETAMINE,1205,351.0,6966.16
UTAH,PHARMACIES,MEPERIDINE (PETHIDINE),9230,404.0,19806.31
UTAH,PHARMACIES,METHADONE,9250B,450.0,81681.7
UTAH,PHARMACIES,METHYLPHENIDATE,1724,457.0,139752.62
UTAH,PHARMACIES,MORPHINE,9300,461.0,160230.76
UTAH,PHARMACIES,NALOXONE,9411,357.0,1796.58
UTAH,PHARMACIES,OPIUM POWDERED,9639,40.0,74.88
UTAH,PHARMACIES,OXYCODONE,9143,459.0,536943.26
UTAH,PHARMACIES,OXYMORPHONE,9652,225.0,2956.17
UTAH,PHARMACIES,PENTOBARBITAL (SCHEDULE 2),2270,4.0,158.97
UTAH,PHARMACIES,REMIFENTANIL,9739,2.0,0.91
UTAH,PHARMACIES,SECOBARBITAL (SCHEDULE 2),2315,8.0,109.8
UTAH,PRACTITIONERS,BUPRENORPHINE,9064,36.0,34.13
UTAH,PRACTITIONERS,COCAINE,9041L,7.0,19.28
UTAH,PRACTITIONERS,CODEINE,9050,18.0,430.97
UTAH,PRACTITIONERS,D-METHAMPHETAMINE,1105D,1.0,0.08
UTAH,PRACTITIONERS,FENTANYL BASE,9801,88.0,17.66
UTAH,PRACTITIONERS,HYDROCODONE,9193,145.0,553.42
UTAH,PRACTITIONERS,HYDROMORPHONE,9150,18.0,10.39
UTAH,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,65.0,965.48
UTAH,PRACTITIONERS,MORPHINE,9300,86.0,226.02
UTAH,PRACTITIONERS,NALOXONE,9411,9.0,8.4
UTAH,PRACTITIONERS,OXYCODONE,9143,11.0,164.46
UTAH,PRACTITIONERS,OXYMORPHONE,9652,1.0,0.01
UTAH,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,33.0,30952.52
UTAH,PRACTITIONERS,REMIFENTANIL,9739,1.0,0.03
VERMONT,HOSPITALS,ALFENTANIL,9737,1.0,0.02
VERMONT,HOSPITALS,AMOBARBITAL (SCHEDULE 2),2125,1.0,9.1
VERMONT,HOSPITALS,AMPHETAMINE,1100,8.0,189.34
VERMONT,HOSPITALS,BUPRENORPHINE,9064,13.0,99.16
VERMONT,HOSPITALS,BUTALBITAL,2165,1.0,5.0
VERMONT,HOSPITALS,COCAINE,9041L,12.0,101.76
VERMONT,HOSPITALS,CODEINE,9050,17.0,1812.53
VERMONT,HOSPITALS,FENTANYL BASE,9801,17.0,107.95
VERMONT,HOSPITALS,HYDROCODONE,9193,17.0,591.2
VERMONT,HOSPITALS,HYDROMORPHONE,9150,17.0,724.1
VERMONT,HOSPITALS,MEPERIDINE (PETHIDINE),9230,16.0,2430.8
VERMONT,HOSPITALS,METHADONE,9250B,15.0,2434.13
VERMONT,HOSPITALS,METHYLPHENIDATE,1724,17.0,1118.65
VERMONT,HOSPITALS,MORPHINE,9300,17.0,12229.79
VERMONT,HOSPITALS,NALOXONE,9411,12.0,22.44
VERMONT,HOSPITALS,OPIUM POWDERED,9639,10.0,52.2
VERMONT,HOSPITALS,OXYCODONE,9143,18.0,9789.23
VERMONT,HOSPITALS,PENTOBARBITAL (SCHEDULE 2),2270,2.0,130.75
VERMONT,HOSPITALS,REMIFENTANIL,9739,2.0,0.27
VERMONT,HOSPITALS,SUFENTANIL BASE,9740,1.0,0.14
VERMONT,MID-LEVEL PRACTITIONERS,CODEINE,9050,4.0,50.6
VERMONT,MID-LEVEL PRACTITIONERS,HYDROCODONE,9193,1.0,2.55
VERMONT,MID-LEVEL PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,1.0,354.34
VERMONT,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,2.0,13.73
VERMONT,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,6.0,13100.18
VERMONT,NARCOTIC TREATMENT PROGRAMS,NALOXONE,9411,2.0,1.08
VERMONT,PHARMACIES,AMPHETAMINE,1100,136.0,18930.55
VERMONT,PHARMACIES,BUPRENORPHINE,9064,121.0,7245.89
VERMONT,PHARMACIES,BUTALBITAL,2165,81.0,2645.0
VERMONT,PHARMACIES,COCAINE,9041L,1.0,4.46
VERMONT,PHARMACIES,CODEINE,9050,137.0,30769.29
VERMONT,PHARMACIES,D-METHAMPHETAMINE,1105D,5.0,26.0
VERMONT,PHARMACIES,DIHYDROCODEINE,9120,3.0,1.96
VERMONT,PHARMACIES,FENTANYL BASE,9801,138.0,986.37
VERMONT,PHARMACIES,HYDROCODONE,9193,140.0,30857.63
VERMONT,PHARMACIES,HYDROMORPHONE,9150,135.0,3420.79
VERMONT,PHARMACIES,LEVORPHANOL,9220L,1.0,1.0
VERMONT,PHARMACIES,LISDEXAMFETAMINE,1205,70.0,554.77
VERMONT,PHARMACIES,MEPERIDINE (PETHIDINE),9230,88.0,2057.66
VERMONT,PHARMACIES,METHADONE,9250B,125.0,19346.31
VERMONT,PHARMACIES,METHYLPHENIDATE,1724,138.0,56318.86
VERMONT,PHARMACIES,MORPHINE,9300,138.0,45311.05
VERMONT,PHARMACIES,NABILONE,7379,1.0,0.22
VERMONT,PHARMACIES,NALOXONE,9411,117.0,1694.58
VERMONT,PHARMACIES,OPIUM POWDERED,9639,18.0,95.04
VERMONT,PHARMACIES,OXYCODONE,9143,137.0,90329.78
VERMONT,PHARMACIES,OXYMORPHONE,9652,31.0,463.67
VERMONT,PHARMACIES,PENTOBARBITAL (SCHEDULE 2),2270,2.0,14.56
VERMONT,PHARMACIES,SECOBARBITAL (SCHEDULE 2),2315,2.0,18.3
VERMONT,PRACTITIONERS,BUPRENORPHINE,9064,23.0,9.5
VERMONT,PRACTITIONERS,CODEINE,9050,8.0,116.56
VERMONT,PRACTITIONERS,FENTANYL BASE,9801,18.0,2.92
VERMONT,PRACTITIONERS,HYDROCODONE,9193,31.0,108.71
VERMONT,PRACTITIONERS,HYDROMORPHONE,9150,19.0,5.81
VERMONT,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,6.0,13.47
VERMONT,PRACTITIONERS,METHYLPHENIDATE,1724,1.0,3.44
VERMONT,PRACTITIONERS,MORPHINE,9300,42.0,68.19
VERMONT,PRACTITIONERS,NALOXONE,9411,2.0,1.8
VERMONT,PRACTITIONERS,OXYCODONE,9143,3.0,17.42
VERMONT,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,63.0,42641.26
VERMONT,TEACHING INSTITUTIONS,BUPRENORPHINE,9064,2.0,0.07
VERMONT,TEACHING INSTITUTIONS,MORPHINE,9300,1.0,0.01
VERMONT,TEACHING INSTITUTIONS,PENTOBARBITAL (SCHEDULE 2),2270,1.0,393.78
VIRGIN ISLANDS,HOSPITALS,CODEINE,9050,3.0,251.94
VIRGIN ISLANDS,HOSPITALS,FENTANYL BASE,9801,3.0,3.15
VIRGIN ISLANDS,HOSPITALS,HYDROCODONE,9193,2.0,8.29
VIRGIN ISLANDS,HOSPITALS,MEPERIDINE (PETHIDINE),9230,2.0,408.21
VIRGIN ISLANDS,HOSPITALS,MORPHINE,9300,3.0,122.91
VIRGIN ISLANDS,HOSPITALS,OXYCODONE,9143,1.0,42.33
VIRGIN ISLANDS,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,1.0,362.22
VIRGIN ISLANDS,PHARMACIES,AMPHETAMINE,1100,15.0,538.92
VIRGIN ISLANDS,PHARMACIES,BUPRENORPHINE,9064,11.0,64.23
VIRGIN ISLANDS,PHARMACIES,BUTALBITAL,2165,9.0,310.0
VIRGIN ISLANDS,PHARMACIES,CODEINE,9050,18.0,4858.68
VIRGIN ISLANDS,PHARMACIES,DIHYDROCODEINE,9120,1.0,0.45
VIRGIN ISLANDS,PHARMACIES,FENTANYL BASE,9801,12.0,31.35
VIRGIN ISLANDS,PHARMACIES,HYDROCODONE,9193,20.0,2319.86
VIRGIN ISLANDS,PHARMACIES,HYDROMORPHONE,9150,6.0,102.93
VIRGIN ISLANDS,PHARMACIES,LISDEXAMFETAMINE,1205,1.0,8.67
VIRGIN ISLANDS,PHARMACIES,MEPERIDINE (PETHIDINE),9230,14.0,1459.9
VIRGIN ISLANDS,PHARMACIES,METHADONE,9250B,4.0,127.31
VIRGIN ISLANDS,PHARMACIES,METHYLPHENIDATE,1724,16.0,1164.63
VIRGIN ISLANDS,PHARMACIES,MORPHINE,9300,15.0,810.55
VIRGIN ISLANDS,PHARMACIES,NALOXONE,9411,8.0,15.72
VIRGIN ISLANDS,PHARMACIES,OPIUM POWDERED,9639,1.0,6.48
VIRGIN ISLANDS,PHARMACIES,OXYCODONE,9143,17.0,1908.26
VIRGIN ISLANDS,PRACTITIONERS,CODEINE,9050,2.0,11.05
VIRGIN ISLANDS,PRACTITIONERS,FENTANYL BASE,9801,1.0,0.01
VIRGIN ISLANDS,PRACTITIONERS,HYDROCODONE,9193,3.0,15.87
VIRGIN ISLANDS,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,3.0,27.87
VIRGIN ISLANDS,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,4.0,6084.02
VIRGINIA,HOSPITALS,ALFENTANIL,9737,21.0,8.41
VIRGINIA,HOSPITALS,AMOBARBITAL (SCHEDULE 2),2125,3.0,36.42
VIRGINIA,HOSPITALS,AMPHETAMINE,1100,84.0,16823.98
VIRGINIA,HOSPITALS,BUPRENORPHINE,9064,52.0,220.53
VIRGINIA,HOSPITALS,BUTALBITAL,2165,24.0,560.0
VIRGINIA,HOSPITALS,COCAINE,9041L,95.0,1172.3
VIRGINIA,HOSPITALS,CODEINE,9050,155.0,31442.17
VIRGINIA,HOSPITALS,D-METHAMPHETAMINE,1105D,4.0,11.21
VIRGINIA,HOSPITALS,DIHYDROCODEINE,9120,1.0,3.19
VIRGINIA,HOSPITALS,FENTANYL BASE,9801,173.0,1099.68
VIRGINIA,HOSPITALS,HYDROCODONE,9193,168.0,22552.47
VIRGINIA,HOSPITALS,HYDROMORPHONE,9150,143.0,7379.19
VIRGINIA,HOSPITALS,LEVORPHANOL,9220L,6.0,33.15
VIRGINIA,HOSPITALS,LISDEXAMFETAMINE,1205,12.0,74.48
VIRGINIA,HOSPITALS,MEPERIDINE (PETHIDINE),9230,152.0,23580.17
VIRGINIA,HOSPITALS,METHADONE,9250B,119.0,16881.27
VIRGINIA,HOSPITALS,METHYLPHENIDATE,1724,128.0,37914.58
VIRGINIA,HOSPITALS,MORPHINE,9300,180.0,79587.5
VIRGINIA,HOSPITALS,NALOXONE,9411,22.0,38.7
VIRGINIA,HOSPITALS,OPIUM POWDERED,9639,66.0,317.88
VIRGINIA,HOSPITALS,OXYCODONE,9143,163.0,69002.97
VIRGINIA,HOSPITALS,OXYMORPHONE,9652,12.0,84.54
VIRGINIA,HOSPITALS,PENTOBARBITAL (SCHEDULE 2),2270,33.0,35814.31
VIRGINIA,HOSPITALS,REMIFENTANIL,9739,34.0,9.59
VIRGINIA,HOSPITALS,SECOBARBITAL (SCHEDULE 2),2315,1.0,9.15
VIRGINIA,HOSPITALS,SUFENTANIL BASE,9740,11.0,0.79
VIRGINIA,MID-LEVEL PRACTITIONERS,BUPRENORPHINE,9064,1.0,0.02
VIRGINIA,MID-LEVEL PRACTITIONERS,HYDROCODONE,9193,60.0,52.94
VIRGINIA,MID-LEVEL PRACTITIONERS,HYDROMORPHONE,9150,10.0,0.29
VIRGINIA,MID-LEVEL PRACTITIONERS,MORPHINE,9300,3.0,2.55
VIRGINIA,MID-LEVEL PRACTITIONERS,OXYCODONE,9143,1.0,9.05
VIRGINIA,MID-LEVEL PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,61.0,119166.7
VIRGINIA,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,9.0,311.73
VIRGINIA,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,17.0,86938.38
VIRGINIA,NARCOTIC TREATMENT PROGRAMS,NALOXONE,9411,9.0,61.08
VIRGINIA,PHARMACIES,ALFENTANIL,9737,4.0,1.21
VIRGINIA,PHARMACIES,AMOBARBITAL (SCHEDULE 2),2125,1.0,9.1
VIRGINIA,PHARMACIES,AMPHETAMINE,1100,1432.0,256873.95
VIRGINIA,PHARMACIES,BUPRENORPHINE,9064,827.0,8535.25
VIRGINIA,PHARMACIES,BUTALBITAL,2165,1160.0,83970.0
VIRGINIA,PHARMACIES,COCAINE,9041L,16.0,222.55
VIRGINIA,PHARMACIES,CODEINE,9050,1450.0,292303.89
VIRGINIA,PHARMACIES,D-METHAMPHETAMINE,1105D,51.0,251.75
VIRGINIA,PHARMACIES,DIHYDROCODEINE,9120,306.0,1619.85
VIRGINIA,PHARMACIES,FENTANYL BASE,9801,1429.0,8237.43
VIRGINIA,PHARMACIES,HYDROCODONE,9193,1467.0,673967.93
VIRGINIA,PHARMACIES,HYDROMORPHONE,9150,1378.0,26057.81
VIRGINIA,PHARMACIES,LEVORPHANOL,9220L,78.0,86.16
VIRGINIA,PHARMACIES,LISDEXAMFETAMINE,1205,1104.0,20739.42
VIRGINIA,PHARMACIES,MEPERIDINE (PETHIDINE),9230,1275.0,98394.37
VIRGINIA,PHARMACIES,METHADONE,9250B,1304.0,145855.41
VIRGINIA,PHARMACIES,METHYLPHENIDATE,1724,1439.0,442341.48
VIRGINIA,PHARMACIES,MORPHINE,9300,1421.0,283057.56
VIRGINIA,PHARMACIES,NALOXONE,9411,707.0,1711.02
VIRGINIA,PHARMACIES,OPIUM POWDERED,9639,121.0,277.56
VIRGINIA,PHARMACIES,OXYCODONE,9143,1453.0,821134.07
VIRGINIA,PHARMACIES,OXYMORPHONE,9652,794.0,14319.7
VIRGINIA,PHARMACIES,PENTOBARBITAL (SCHEDULE 2),2270,4.0,11.82
VIRGINIA,PHARMACIES,REMIFENTANIL,9739,2.0,0.07
VIRGINIA,PHARMACIES,SECOBARBITAL (SCHEDULE 2),2315,27.0,466.71
VIRGINIA,PRACTITIONERS,ALFENTANIL,9737,5.0,0.94
VIRGINIA,PRACTITIONERS,AMPHETAMINE,1100,4.0,52.85
VIRGINIA,PRACTITIONERS,BUPRENORPHINE,9064,208.0,84.25
VIRGINIA,PRACTITIONERS,BUTALBITAL,2165,2.0,45.0
VIRGINIA,PRACTITIONERS,COCAINE,9041L,16.0,141.58
VIRGINIA,PRACTITIONERS,CODEINE,9050,145.0,3273.24
VIRGINIA,PRACTITIONERS,FENTANYL BASE,9801,304.0,60.19
VIRGINIA,PRACTITIONERS,GAMMA HYDROXYBUTYRIC ACID,2010,1.0,891.64
VIRGINIA,PRACTITIONERS,GAMMA HYDROXYBUTYRIC ACID(FDA APPROVED,2012,1.0,67.5
VIRGINIA,PRACTITIONERS,HYDROCODONE,9193,740.0,4387.55
VIRGINIA,PRACTITIONERS,HYDROMORPHONE,9150,198.0,88.74
VIRGINIA,PRACTITIONERS,LISDEXAMFETAMINE,1205,1.0,1.61
VIRGINIA,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,172.0,2524.42
VIRGINIA,PRACTITIONERS,METHADONE,9250B,1.0,63.47
VIRGINIA,PRACTITIONERS,METHYLPHENIDATE,1724,4.0,129.13
VIRGINIA,PRACTITIONERS,MORPHINE,9300,243.0,519.97
VIRGINIA,PRACTITIONERS,NALOXONE,9411,15.0,14.1
VIRGINIA,PRACTITIONERS,OPIUM POWDERED,9639,1.0,0.72
VIRGINIA,PRACTITIONERS,OXYCODONE,9143,33.0,419.21
VIRGINIA,PRACTITIONERS,OXYMORPHONE,9652,10.0,2.49
VIRGINIA,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,140.0,85360.24
VIRGINIA,PRACTITIONERS,REMIFENTANIL,9739,3.0,0.44
VIRGINIA,TEACHING INSTITUTIONS,BUPRENORPHINE,9064,2.0,0.09
VIRGINIA,TEACHING INSTITUTIONS,PENTOBARBITAL (SCHEDULE 2),2270,3.0,179.71
WASHINGTON,HOSPITALS,ALFENTANIL,9737,33.0,9.47
WASHINGTON,HOSPITALS,AMOBARBITAL (SCHEDULE 2),2125,8.0,118.39
WASHINGTON,HOSPITALS,AMPHETAMINE,1100,80.0,7599.61
WASHINGTON,HOSPITALS,BUPRENORPHINE,9064,41.0,528.42
WASHINGTON,HOSPITALS,BUTALBITAL,2165,29.0,815.0
WASHINGTON,HOSPITALS,COCAINE,9041L,90.0,1041.31
WASHINGTON,HOSPITALS,CODEINE,9050,163.0,35462.45
WASHINGTON,HOSPITALS,D-METHAMPHETAMINE,1105D,1.0,7.2
WASHINGTON,HOSPITALS,FENTANYL BASE,9801,172.0,1031.76
WASHINGTON,HOSPITALS,HYDROCODONE,9193,188.0,32915.85
WASHINGTON,HOSPITALS,HYDROMORPHONE,9150,147.0,9164.48
WASHINGTON,HOSPITALS,LEVORPHANOL,9220L,8.0,3.72
WASHINGTON,HOSPITALS,LISDEXAMFETAMINE,1205,6.0,57.75
WASHINGTON,HOSPITALS,MEPERIDINE (PETHIDINE),9230,165.0,11563.57
WASHINGTON,HOSPITALS,METHADONE,9250B,130.0,37445.16
WASHINGTON,HOSPITALS,METHYLPHENIDATE,1724,105.0,26727.67
WASHINGTON,HOSPITALS,MORPHINE,9300,187.0,97222.46
WASHINGTON,HOSPITALS,NALOXONE,9411,30.0,124.86
WASHINGTON,HOSPITALS,OPIUM POWDERED,9639,68.0,393.84
WASHINGTON,HOSPITALS,OXYCODONE,9143,181.0,102726.3
WASHINGTON,HOSPITALS,OXYMORPHONE,9652,12.0,27.92
WASHINGTON,HOSPITALS,PENTOBARBITAL (SCHEDULE 2),2270,22.0,1652.36
WASHINGTON,HOSPITALS,REMIFENTANIL,9739,35.0,19.56
WASHINGTON,HOSPITALS,SECOBARBITAL (SCHEDULE 2),2315,5.0,64.07
WASHINGTON,HOSPITALS,SUFENTANIL BASE,9740,3.0,0.03
WASHINGTON,MID-LEVEL PRACTITIONERS,CODEINE,9050,3.0,9.93
WASHINGTON,MID-LEVEL PRACTITIONERS,HYDROCODONE,9193,9.0,44.85
WASHINGTON,MID-LEVEL PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,1.0,2.17
WASHINGTON,MID-LEVEL PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,25.0,84767.77
WASHINGTON,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,5.0,204.31
WASHINGTON,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,21.0,170582.65
WASHINGTON,NARCOTIC TREATMENT PROGRAMS,NALOXONE,9411,5.0,50.04
WASHINGTON,PHARMACIES,ALFENTANIL,9737,4.0,0.25
WASHINGTON,PHARMACIES,AMPHETAMINE,1100,1212.0,187910.94
WASHINGTON,PHARMACIES,BUPRENORPHINE,9064,837.0,11149.1
WASHINGTON,PHARMACIES,BUTALBITAL,2165,908.0,47310.0
WASHINGTON,PHARMACIES,COCAINE,9041L,21.0,151.43
WASHINGTON,PHARMACIES,CODEINE,9050,1230.0,359374.72
WASHINGTON,PHARMACIES,D-METHAMPHETAMINE,1105D,122.0,889.54
WASHINGTON,PHARMACIES,DIHYDROCODEINE,9120,19.0,67.35
WASHINGTON,PHARMACIES,FENTANYL BASE,9801,1211.0,7556.89
WASHINGTON,PHARMACIES,HYDROCODONE,9193,1248.0,552872.64
WASHINGTON,PHARMACIES,HYDROMORPHONE,9150,1174.0,24430.81
WASHINGTON,PHARMACIES,LEVORPHANOL,9220L,102.0,133.39
WASHINGTON,PHARMACIES,LISDEXAMFETAMINE,1205,761.0,14487.61
WASHINGTON,PHARMACIES,MEPERIDINE (PETHIDINE),9230,1019.0,47380.97
WASHINGTON,PHARMACIES,METHADONE,9250B,1209.0,311838.73
WASHINGTON,PHARMACIES,METHYLPHENIDATE,1724,1208.0,360625.53
WASHINGTON,PHARMACIES,MORPHINE,9300,1230.0,535716.0
WASHINGTON,PHARMACIES,NABILONE,7379,9.0,1.82
WASHINGTON,PHARMACIES,NALOXONE,9411,796.0,2731.86
WASHINGTON,PHARMACIES,OPIUM POWDERED,9639,138.0,526.68
WASHINGTON,PHARMACIES,OXYCODONE,9143,1230.0,1142252.58
WASHINGTON,PHARMACIES,OXYMORPHONE,9652,534.0,6082.17
WASHINGTON,PHARMACIES,PENTOBARBITAL (SCHEDULE 2),2270,7.0,525.76
WASHINGTON,PHARMACIES,REMIFENTANIL,9739,2.0,0.05
WASHINGTON,PHARMACIES,SECOBARBITAL (SCHEDULE 2),2315,40.0,1043.23
WASHINGTON,PHARMACIES,SUFENTANIL BASE,9740,2.0,0.12
WASHINGTON,PRACTITIONERS,ALFENTANIL,9737,7.0,0.66
WASHINGTON,PRACTITIONERS,AMPHETAMINE,1100,1.0,1.56
WASHINGTON,PRACTITIONERS,BUPRENORPHINE,9064,183.0,71.12
WASHINGTON,PRACTITIONERS,BUTALBITAL,2165,1.0,5.0
WASHINGTON,PRACTITIONERS,COCAINE,9041L,16.0,112.76
WASHINGTON,PRACTITIONERS,CODEINE,9050,132.0,2447.61
WASHINGTON,PRACTITIONERS,FENTANYL BASE,9801,334.0,79.27
WASHINGTON,PRACTITIONERS,HYDROCODONE,9193,705.0,3149.38
WASHINGTON,PRACTITIONERS,HYDROMORPHONE,9150,198.0,110.08
WASHINGTON,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,184.0,2873.4
WASHINGTON,PRACTITIONERS,METHYLPHENIDATE,1724,5.0,16.38
WASHINGTON,PRACTITIONERS,MORPHINE,9300,331.0,600.98
WASHINGTON,PRACTITIONERS,NALOXONE,9411,14.0,14.64
WASHINGTON,PRACTITIONERS,OPIUM POWDERED,9639,8.0,14.4
WASHINGTON,PRACTITIONERS,OXYCODONE,9143,41.0,258.53
WASHINGTON,PRACTITIONERS,OXYMORPHONE,9652,11.0,2.98
WASHINGTON,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,178.0,141802.75
WASHINGTON,PRACTITIONERS,REMIFENTANIL,9739,9.0,0.28
WASHINGTON,TEACHING INSTITUTIONS,COCAINE,9041L,1.0,0.89
WEST VIRGINIA,HOSPITALS,ALFENTANIL,9737,4.0,0.09
WEST VIRGINIA,HOSPITALS,AMOBARBITAL (SCHEDULE 2),2125,1.0,4.55
WEST VIRGINIA,HOSPITALS,AMPHETAMINE,1100,28.0,598.88
WEST VIRGINIA,HOSPITALS,BUPRENORPHINE,9064,18.0,17.3
WEST VIRGINIA,HOSPITALS,BUTALBITAL,2165,11.0,85.0
