STATE,BUS_TYPE,DRUG_NAME,DRUG_CODE,BUYERS,TOTAL_GRAMS
TEXAS,PRACTITIONERS,REMIFENTANIL,9739,20.0,1.14
TEXAS,PRACTITIONERS,SUFENTANIL BASE,9740,6.0,0.07
TEXAS,PRACTITIONERS,TAPENTADOL,9780,10.0,440.65
TEXAS,TEACHING INSTITUTIONS,BUPRENORPHINE,9064,4.0,2.09
TEXAS,TEACHING INSTITUTIONS,FENTANYL BASE,9801,3.0,2.71
TEXAS,TEACHING INSTITUTIONS,HYDROCODONE,9193,1.0,14.57
TEXAS,TEACHING INSTITUTIONS,HYDROMORPHONE,9150,1.0,7.41
TEXAS,TEACHING INSTITUTIONS,MEPERIDINE (PETHIDINE),9230,2.0,4.36
TEXAS,TEACHING INSTITUTIONS,MORPHINE,9300,3.0,6.46
TEXAS,TEACHING INSTITUTIONS,OXYMORPHONE,9652,1.0,1.43
TEXAS,TEACHING INSTITUTIONS,PENTOBARBITAL (SCHEDULE 2),2270,2.0,2303.29
TEXAS,TEACHING INSTITUTIONS,REMIFENTANIL,9739,1.0,0.06
UTAH,HOSPITALS,ALFENTANIL,9737,9.0,3.54
UTAH,HOSPITALS,AMOBARBITAL (SCHEDULE 2),2125,2.0,15.49
UTAH,HOSPITALS,AMPHETAMINE,1100,22.0,2686.24
UTAH,HOSPITALS,BUPRENORPHINE,9064,22.0,468.2
UTAH,HOSPITALS,BUTALBITAL,2165,2.0,10.0
UTAH,HOSPITALS,COCAINE,9041L,54.0,575.71
UTAH,HOSPITALS,CODEINE,9050,58.0,2627.06
UTAH,HOSPITALS,DIHYDROCODEINE,9120,1.0,1.07
UTAH,HOSPITALS,FENTANYL BASE,9801,86.0,314.08
UTAH,HOSPITALS,GAMMA HYDROXYBUTYRIC ACID(FDA APPROVED,2012,1.0,1486.08
UTAH,HOSPITALS,HYDROCODONE,9193,84.0,8551.16
UTAH,HOSPITALS,HYDROMORPHONE,9150,67.0,1944.61
UTAH,HOSPITALS,LISDEXAMFETAMINE,1205,7.0,261.3
UTAH,HOSPITALS,MEPERIDINE (PETHIDINE),9230,75.0,5879.14
UTAH,HOSPITALS,METHADONE,9250B,54.0,3855.49
UTAH,HOSPITALS,METHYLPHENIDATE,1724,37.0,4727.72
UTAH,HOSPITALS,MORPHINE,9300,83.0,27999.5
UTAH,HOSPITALS,OPIUM POWDERED,9639,28.0,108.36
UTAH,HOSPITALS,OXYCODONE,9143,77.0,24626.54
UTAH,HOSPITALS,OXYMORPHONE,9652,4.0,14.27
UTAH,HOSPITALS,PENTOBARBITAL (SCHEDULE 2),2270,12.0,3757.7
UTAH,HOSPITALS,REMIFENTANIL,9739,35.0,38.65
UTAH,HOSPITALS,SUFENTANIL BASE,9740,36.0,1.37
UTAH,HOSPITALS,TAPENTADOL,9780,9.0,60.0
UTAH,MID-LEVEL PRACTITIONERS,FENTANYL BASE,9801,1.0,0.0
UTAH,MID-LEVEL PRACTITIONERS,HYDROCODONE,9193,17.0,2.52
UTAH,MID-LEVEL PRACTITIONERS,HYDROMORPHONE,9150,1.0,0.14
UTAH,MID-LEVEL PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,1.0,1.09
UTAH,MID-LEVEL PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,11.0,15013.67
UTAH,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,6.0,186.12
UTAH,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,8.0,49373.38
UTAH,PHARMACIES,ALFENTANIL,9737,1.0,0.3
UTAH,PHARMACIES,AMPHETAMINE,1100,508.0,124881.31
UTAH,PHARMACIES,BUPRENORPHINE,9064,459.0,17213.7
UTAH,PHARMACIES,BUTALBITAL,2165,364.0,18710.0
UTAH,PHARMACIES,COCAINE,9041L,12.0,36.28
UTAH,PHARMACIES,CODEINE,9050,506.0,79401.64
UTAH,PHARMACIES,D-METHAMPHETAMINE,1105D,36.0,199.24
UTAH,PHARMACIES,DIHYDROCODEINE,9120,97.0,941.69
UTAH,PHARMACIES,FENTANYL BASE,9801,503.0,3695.41
UTAH,PHARMACIES,HYDROCODONE,9193,522.0,288049.0
UTAH,PHARMACIES,HYDROMORPHONE,9150,421.0,6221.45
UTAH,PHARMACIES,LEVORPHANOL,9220L,64.0,69.53
UTAH,PHARMACIES,LISDEXAMFETAMINE,1205,474.0,41796.63
UTAH,PHARMACIES,MEPERIDINE (PETHIDINE),9230,391.0,15602.68
UTAH,PHARMACIES,METHADONE,9250B,498.0,69498.67
UTAH,PHARMACIES,METHYLPHENIDATE,1724,513.0,145125.28
UTAH,PHARMACIES,MORPHINE,9300,511.0,199172.89
UTAH,PHARMACIES,OPIUM POWDERED,9639,38.0,124.56
UTAH,PHARMACIES,OXYCODONE,9143,514.0,584307.23
UTAH,PHARMACIES,OXYMORPHONE,9652,342.0,10357.28
UTAH,PHARMACIES,PENTOBARBITAL (SCHEDULE 2),2270,6.0,46.48
UTAH,PHARMACIES,REMIFENTANIL,9739,3.0,0.06
UTAH,PHARMACIES,SECOBARBITAL (SCHEDULE 2),2315,1.0,73.24
UTAH,PHARMACIES,SUFENTANIL BASE,9740,2.0,0.03
UTAH,PHARMACIES,TAPENTADOL,9780,273.0,8375.0
UTAH,PRACTITIONERS,ALFENTANIL,9737,1.0,0.04
UTAH,PRACTITIONERS,BUPRENORPHINE,9064,170.0,333.93
UTAH,PRACTITIONERS,COCAINE,9041L,4.0,6.32
UTAH,PRACTITIONERS,CODEINE,9050,20.0,281.89
UTAH,PRACTITIONERS,FENTANYL BASE,9801,107.0,16.63
UTAH,PRACTITIONERS,HYDROCODONE,9193,215.0,557.29
UTAH,PRACTITIONERS,HYDROMORPHONE,9150,22.0,20.66
UTAH,PRACTITIONERS,LISDEXAMFETAMINE,1205,2.0,24.74
UTAH,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,49.0,452.53
UTAH,PRACTITIONERS,METHYLPHENIDATE,1724,2.0,66.45
UTAH,PRACTITIONERS,MORPHINE,9300,90.0,124.08
UTAH,PRACTITIONERS,OXYCODONE,9143,9.0,51.41
UTAH,PRACTITIONERS,OXYMORPHONE,9652,2.0,0.05
UTAH,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,31.0,26383.85
UTAH,PRACTITIONERS,REMIFENTANIL,9739,4.0,0.06
UTAH,PRACTITIONERS,TAPENTADOL,9780,1.0,10.8
UTAH,TEACHING INSTITUTIONS,BUPRENORPHINE,9064,3.0,0.02
VERMONT,HOSPITALS,ALFENTANIL,9737,1.0,0.05
VERMONT,HOSPITALS,AMOBARBITAL (SCHEDULE 2),2125,1.0,9.11
VERMONT,HOSPITALS,AMPHETAMINE,1100,12.0,291.4
VERMONT,HOSPITALS,BUPRENORPHINE,9064,14.0,277.59
VERMONT,HOSPITALS,BUTALBITAL,2165,1.0,5.0
VERMONT,HOSPITALS,COCAINE,9041L,10.0,119.53
VERMONT,HOSPITALS,CODEINE,9050,17.0,1664.25
VERMONT,HOSPITALS,FENTANYL BASE,9801,17.0,108.52
VERMONT,HOSPITALS,HYDROCODONE,9193,17.0,718.04
VERMONT,HOSPITALS,HYDROMORPHONE,9150,16.0,642.13
VERMONT,HOSPITALS,LISDEXAMFETAMINE,1205,3.0,21.97
VERMONT,HOSPITALS,MEPERIDINE (PETHIDINE),9230,16.0,1859.35
VERMONT,HOSPITALS,METHADONE,9250B,16.0,2091.57
VERMONT,HOSPITALS,METHYLPHENIDATE,1724,17.0,1239.94
VERMONT,HOSPITALS,MORPHINE,9300,18.0,11513.71
VERMONT,HOSPITALS,OPIUM POWDERED,9639,8.0,91.44
VERMONT,HOSPITALS,OXYCODONE,9143,18.0,10488.92
VERMONT,HOSPITALS,PENTOBARBITAL (SCHEDULE 2),2270,1.0,929.63
VERMONT,HOSPITALS,REMIFENTANIL,9739,2.0,0.64
VERMONT,HOSPITALS,SUFENTANIL BASE,9740,6.0,0.12
VERMONT,MID-LEVEL PRACTITIONERS,CODEINE,9050,3.0,30.5
VERMONT,MID-LEVEL PRACTITIONERS,HYDROCODONE,9193,1.0,0.91
VERMONT,MID-LEVEL PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,1.0,354.35
VERMONT,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,3.0,8.88
VERMONT,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,7.0,17006.57
VERMONT,PHARMACIES,AMPHETAMINE,1100,134.0,23837.47
VERMONT,PHARMACIES,BUPRENORPHINE,9064,128.0,12632.32
VERMONT,PHARMACIES,BUTALBITAL,2165,62.0,2305.0
VERMONT,PHARMACIES,CODEINE,9050,134.0,25067.64
VERMONT,PHARMACIES,D-METHAMPHETAMINE,1105D,3.0,20.09
VERMONT,PHARMACIES,DIHYDROCODEINE,9120,4.0,8.3
VERMONT,PHARMACIES,FENTANYL BASE,9801,138.0,1051.98
VERMONT,PHARMACIES,HYDROCODONE,9193,140.0,41422.75
VERMONT,PHARMACIES,HYDROMORPHONE,9150,136.0,4322.64
VERMONT,PHARMACIES,LEVORPHANOL,9220L,12.0,14.05
VERMONT,PHARMACIES,LISDEXAMFETAMINE,1205,129.0,8089.93
VERMONT,PHARMACIES,MEPERIDINE (PETHIDINE),9230,62.0,1805.75
VERMONT,PHARMACIES,METHADONE,9250B,130.0,21431.17
VERMONT,PHARMACIES,METHYLPHENIDATE,1724,137.0,60221.07
VERMONT,PHARMACIES,MORPHINE,9300,141.0,50454.31
VERMONT,PHARMACIES,OPIUM POWDERED,9639,17.0,111.96
VERMONT,PHARMACIES,OXYCODONE,9143,137.0,106978.1
VERMONT,PHARMACIES,OXYMORPHONE,9652,59.0,1250.95
VERMONT,PHARMACIES,PENTOBARBITAL (SCHEDULE 2),2270,1.0,4.56
VERMONT,PHARMACIES,SECOBARBITAL (SCHEDULE 2),2315,2.0,36.62
VERMONT,PHARMACIES,TAPENTADOL,9780,46.0,615.0
VERMONT,PRACTITIONERS,BUPRENORPHINE,9064,84.0,41.19
VERMONT,PRACTITIONERS,CODEINE,9050,8.0,104.1
VERMONT,PRACTITIONERS,FENTANYL BASE,9801,33.0,2.54
VERMONT,PRACTITIONERS,HYDROCODONE,9193,22.0,137.38
VERMONT,PRACTITIONERS,HYDROMORPHONE,9150,26.0,9.34
VERMONT,PRACTITIONERS,LISDEXAMFETAMINE,1205,2.0,185.11
VERMONT,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,3.0,4.36
VERMONT,PRACTITIONERS,METHYLPHENIDATE,1724,2.0,39.16
VERMONT,PRACTITIONERS,MORPHINE,9300,41.0,61.9
VERMONT,PRACTITIONERS,OXYCODONE,9143,2.0,14.79
VERMONT,PRACTITIONERS,OXYMORPHONE,9652,1.0,0.09
VERMONT,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,61.0,46733.26
VERMONT,TEACHING INSTITUTIONS,AMPHETAMINE,1100,1.0,7.34
VERMONT,TEACHING INSTITUTIONS,BUPRENORPHINE,9064,2.0,0.07
VERMONT,TEACHING INSTITUTIONS,PENTOBARBITAL (SCHEDULE 2),2270,1.0,107.55
VIRGIN ISLANDS,HOSPITALS,AMPHETAMINE,1100,1.0,2.5
VIRGIN ISLANDS,HOSPITALS,BUPRENORPHINE,9064,2.0,0.03
VIRGIN ISLANDS,HOSPITALS,CODEINE,9050,2.0,163.55
VIRGIN ISLANDS,HOSPITALS,FENTANYL BASE,9801,3.0,5.26
VIRGIN ISLANDS,HOSPITALS,HYDROCODONE,9193,2.0,28.0
VIRGIN ISLANDS,HOSPITALS,HYDROMORPHONE,9150,2.0,17.73
VIRGIN ISLANDS,HOSPITALS,MEPERIDINE (PETHIDINE),9230,2.0,395.66
VIRGIN ISLANDS,HOSPITALS,METHYLPHENIDATE,1724,1.0,1.3
VIRGIN ISLANDS,HOSPITALS,MORPHINE,9300,3.0,85.24
VIRGIN ISLANDS,HOSPITALS,OPIUM POWDERED,9639,1.0,3.24
VIRGIN ISLANDS,HOSPITALS,OXYCODONE,9143,2.0,188.0
VIRGIN ISLANDS,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,1.0,250.43
VIRGIN ISLANDS,PHARMACIES,AMPHETAMINE,1100,18.0,543.21
VIRGIN ISLANDS,PHARMACIES,BUPRENORPHINE,9064,11.0,88.75
VIRGIN ISLANDS,PHARMACIES,BUTALBITAL,2165,11.0,325.0
VIRGIN ISLANDS,PHARMACIES,CODEINE,9050,23.0,3469.47
VIRGIN ISLANDS,PHARMACIES,DIHYDROCODEINE,9120,1.0,1.37
VIRGIN ISLANDS,PHARMACIES,FENTANYL BASE,9801,16.0,25.8
VIRGIN ISLANDS,PHARMACIES,HYDROCODONE,9193,23.0,1868.22
VIRGIN ISLANDS,PHARMACIES,HYDROMORPHONE,9150,9.0,55.71
VIRGIN ISLANDS,PHARMACIES,LISDEXAMFETAMINE,1205,11.0,125.45
VIRGIN ISLANDS,PHARMACIES,MEPERIDINE (PETHIDINE),9230,16.0,661.03
VIRGIN ISLANDS,PHARMACIES,METHADONE,9250B,6.0,94.81
VIRGIN ISLANDS,PHARMACIES,METHYLPHENIDATE,1724,18.0,728.07
VIRGIN ISLANDS,PHARMACIES,MORPHINE,9300,18.0,334.19
VIRGIN ISLANDS,PHARMACIES,OXYCODONE,9143,19.0,1416.31
VIRGIN ISLANDS,PRACTITIONERS,BUPRENORPHINE,9064,1.0,0.0
VIRGIN ISLANDS,PRACTITIONERS,CODEINE,9050,4.0,26.52
VIRGIN ISLANDS,PRACTITIONERS,FENTANYL BASE,9801,1.0,0.01
VIRGIN ISLANDS,PRACTITIONERS,HYDROCODONE,9193,2.0,2.57
VIRGIN ISLANDS,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,2.0,6.97
VIRGIN ISLANDS,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,3.0,4134.84
VIRGINIA,HOSPITALS,ALFENTANIL,9737,21.0,9.56
VIRGINIA,HOSPITALS,AMOBARBITAL (SCHEDULE 2),2125,2.0,6.38
VIRGINIA,HOSPITALS,AMPHETAMINE,1100,89.0,17607.71
VIRGINIA,HOSPITALS,BUPRENORPHINE,9064,100.0,526.71
VIRGINIA,HOSPITALS,BUTALBITAL,2165,18.0,415.0
VIRGINIA,HOSPITALS,COCAINE,9041L,97.0,788.49
VIRGINIA,HOSPITALS,CODEINE,9050,149.0,25891.38
VIRGINIA,HOSPITALS,D-METHAMPHETAMINE,1105D,3.0,4.82
VIRGINIA,HOSPITALS,DIHYDROCODEINE,9120,1.0,6.41
VIRGINIA,HOSPITALS,FENTANYL BASE,9801,194.0,1270.95
VIRGINIA,HOSPITALS,HYDROCODONE,9193,176.0,24084.63
VIRGINIA,HOSPITALS,HYDROMORPHONE,9150,160.0,8347.57
VIRGINIA,HOSPITALS,LEVORPHANOL,9220L,2.0,5.8
VIRGINIA,HOSPITALS,LISDEXAMFETAMINE,1205,34.0,1245.23
VIRGINIA,HOSPITALS,MEPERIDINE (PETHIDINE),9230,145.0,17324.66
VIRGINIA,HOSPITALS,METHADONE,9250B,120.0,14058.0
VIRGINIA,HOSPITALS,METHYLPHENIDATE,1724,124.0,36241.44
VIRGINIA,HOSPITALS,MORPHINE,9300,195.0,80972.95
VIRGINIA,HOSPITALS,NABILONE,7379,1.0,0.02
VIRGINIA,HOSPITALS,OPIUM POWDERED,9639,70.0,399.24
VIRGINIA,HOSPITALS,OXYCODONE,9143,166.0,76852.54
VIRGINIA,HOSPITALS,OXYMORPHONE,9652,12.0,172.19
VIRGINIA,HOSPITALS,PENTOBARBITAL (SCHEDULE 2),2270,30.0,24741.32
VIRGINIA,HOSPITALS,REMIFENTANIL,9739,36.0,13.22
VIRGINIA,HOSPITALS,SUFENTANIL BASE,9740,55.0,2.86
VIRGINIA,HOSPITALS,TAPENTADOL,9780,12.0,167.5
VIRGINIA,MID-LEVEL PRACTITIONERS,DIHYDROCODEINE,9120,8.0,6.94
VIRGINIA,MID-LEVEL PRACTITIONERS,FENTANYL BASE,9801,2.0,0.11
VIRGINIA,MID-LEVEL PRACTITIONERS,HYDROCODONE,9193,27.0,10.45
VIRGINIA,MID-LEVEL PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,1.0,3.27
VIRGINIA,MID-LEVEL PRACTITIONERS,MORPHINE,9300,4.0,1.65
VIRGINIA,MID-LEVEL PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,57.0,78931.96
VIRGINIA,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,10.0,429.91
VIRGINIA,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,17.0,102773.72
VIRGINIA,PHARMACIES,ALFENTANIL,9737,4.0,0.42
VIRGINIA,PHARMACIES,AMOBARBITAL (SCHEDULE 2),2125,1.0,9.11
VIRGINIA,PHARMACIES,AMPHETAMINE,1100,1454.0,327093.14
VIRGINIA,PHARMACIES,BUPRENORPHINE,9064,1095.0,23110.31
VIRGINIA,PHARMACIES,BUTALBITAL,2165,1075.0,62905.0
VIRGINIA,PHARMACIES,COCAINE,9041L,15.0,232.27
VIRGINIA,PHARMACIES,CODEINE,9050,1465.0,267579.34
VIRGINIA,PHARMACIES,D-METHAMPHETAMINE,1105D,42.0,164.7
VIRGINIA,PHARMACIES,DIHYDROCODEINE,9120,220.0,1130.85
VIRGINIA,PHARMACIES,FENTANYL BASE,9801,1447.0,9048.83
VIRGINIA,PHARMACIES,HYDROCODONE,9193,1491.0,618811.49
VIRGINIA,PHARMACIES,HYDROMORPHONE,9150,1410.0,36481.99
VIRGINIA,PHARMACIES,LEVORPHANOL,9220L,71.0,102.24
VIRGINIA,PHARMACIES,LISDEXAMFETAMINE,1205,1389.0,125148.24
VIRGINIA,PHARMACIES,LORAZEPAM,2885,1.0,3.0
VIRGINIA,PHARMACIES,MEPERIDINE (PETHIDINE),9230,1194.0,66128.22
VIRGINIA,PHARMACIES,METHADONE,9250B,1336.0,139994.98
VIRGINIA,PHARMACIES,METHYLPHENIDATE,1724,1468.0,454162.58
VIRGINIA,PHARMACIES,MORPHINE,9300,1444.0,343201.42
VIRGINIA,PHARMACIES,NABILONE,7379,6.0,1.32
VIRGINIA,PHARMACIES,OPIUM POWDERED,9639,88.0,212.04
VIRGINIA,PHARMACIES,OXYCODONE,9143,1481.0,1044173.93
VIRGINIA,PHARMACIES,OXYMORPHONE,9652,947.0,27019.7
VIRGINIA,PHARMACIES,PENTOBARBITAL (SCHEDULE 2),2270,2.0,11.85
VIRGINIA,PHARMACIES,REMIFENTANIL,9739,2.0,0.13
VIRGINIA,PHARMACIES,SECOBARBITAL (SCHEDULE 2),2315,14.0,292.96
VIRGINIA,PHARMACIES,SUFENTANIL BASE,9740,4.0,0.03
VIRGINIA,PHARMACIES,TAPENTADOL,9780,824.0,33145.0
VIRGINIA,PHARMACIES,ZOLPIDEM,2783,1.0,8.04
VIRGINIA,PRACTITIONERS,ALFENTANIL,9737,6.0,1.21
VIRGINIA,PRACTITIONERS,AMPHETAMINE,1100,6.0,92.43
VIRGINIA,PRACTITIONERS,BUPRENORPHINE,9064,611.0,436.16
VIRGINIA,PRACTITIONERS,BUTALBITAL,2165,2.0,15.0
VIRGINIA,PRACTITIONERS,COCAINE,9041L,15.0,109.35
VIRGINIA,PRACTITIONERS,CODEINE,9050,95.0,2863.97
VIRGINIA,PRACTITIONERS,DIHYDROCODEINE,9120,45.0,48.81
VIRGINIA,PRACTITIONERS,FENTANYL BASE,9801,446.0,61.54
VIRGINIA,PRACTITIONERS,GAMMA HYDROXYBUTYRIC ACID(FDA APPROVED,2012,1.0,594.43
VIRGINIA,PRACTITIONERS,HYDROCODONE,9193,688.0,3351.01
VIRGINIA,PRACTITIONERS,HYDROMORPHONE,9150,161.0,112.9
VIRGINIA,PRACTITIONERS,LISDEXAMFETAMINE,1205,3.0,64.83
VIRGINIA,PRACTITIONERS,LORAZEPAM,2885,1.0,0.0
VIRGINIA,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,189.0,2717.01
VIRGINIA,PRACTITIONERS,METHADONE,9250B,2.0,88.47
VIRGINIA,PRACTITIONERS,METHYLPHENIDATE,1724,2.0,89.93
VIRGINIA,PRACTITIONERS,MORPHINE,9300,260.0,520.78
VIRGINIA,PRACTITIONERS,OPIUM POWDERED,9639,2.0,1.8
VIRGINIA,PRACTITIONERS,OXYCODONE,9143,33.0,548.0
VIRGINIA,PRACTITIONERS,OXYMORPHONE,9652,13.0,2.5
VIRGINIA,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,149.0,101811.08
VIRGINIA,PRACTITIONERS,REMIFENTANIL,9739,7.0,0.74
VIRGINIA,PRACTITIONERS,SUFENTANIL BASE,9740,2.0,0.01
VIRGINIA,PRACTITIONERS,ZOLPIDEM,2783,1.0,0.0
VIRGINIA,TEACHING INSTITUTIONS,BUPRENORPHINE,9064,3.0,0.09
VIRGINIA,TEACHING INSTITUTIONS,HYDROMORPHONE,9150,1.0,0.04
VIRGINIA,TEACHING INSTITUTIONS,MORPHINE,9300,1.0,0.04
VIRGINIA,TEACHING INSTITUTIONS,PENTOBARBITAL (SCHEDULE 2),2270,1.0,22.79
WASHINGTON,HOSPITALS,ALFENTANIL,9737,37.0,10.35
WASHINGTON,HOSPITALS,AMOBARBITAL (SCHEDULE 2),2125,6.0,47.85
WASHINGTON,HOSPITALS,AMPHETAMINE,1100,81.0,9539.71
WASHINGTON,HOSPITALS,BUPRENORPHINE,9064,63.0,742.67
WASHINGTON,HOSPITALS,BUTALBITAL,2165,21.0,460.0
WASHINGTON,HOSPITALS,COCAINE,9041L,85.0,850.8
WASHINGTON,HOSPITALS,CODEINE,9050,162.0,27454.46
WASHINGTON,HOSPITALS,D-METHAMPHETAMINE,1105D,6.0,49.41
WASHINGTON,HOSPITALS,FENTANYL BASE,9801,198.0,1173.64
WASHINGTON,HOSPITALS,HYDROCODONE,9193,192.0,34208.74
WASHINGTON,HOSPITALS,HYDROMORPHONE,9150,159.0,9866.71
WASHINGTON,HOSPITALS,LEVORPHANOL,9220L,7.0,2.09
WASHINGTON,HOSPITALS,LISDEXAMFETAMINE,1205,24.0,1629.66
WASHINGTON,HOSPITALS,MEPERIDINE (PETHIDINE),9230,163.0,8011.15
WASHINGTON,HOSPITALS,METHADONE,9250B,131.0,38180.78
WASHINGTON,HOSPITALS,METHYLPHENIDATE,1724,104.0,29471.5
WASHINGTON,HOSPITALS,MORPHINE,9300,193.0,101898.84
WASHINGTON,HOSPITALS,NABILONE,7379,1.0,0.04
WASHINGTON,HOSPITALS,OPIUM POWDERED,9639,73.0,560.88
WASHINGTON,HOSPITALS,OXYCODONE,9143,185.0,115121.7
WASHINGTON,HOSPITALS,OXYMORPHONE,9652,12.0,95.86
WASHINGTON,HOSPITALS,PENTOBARBITAL (SCHEDULE 2),2270,21.0,1528.6
WASHINGTON,HOSPITALS,REMIFENTANIL,9739,44.0,30.29
WASHINGTON,HOSPITALS,SECOBARBITAL (SCHEDULE 2),2315,5.0,256.34
WASHINGTON,HOSPITALS,SUFENTANIL BASE,9740,50.0,0.97
WASHINGTON,HOSPITALS,TAPENTADOL,9780,10.0,285.0
WASHINGTON,MID-LEVEL PRACTITIONERS,CODEINE,9050,2.0,14.14
WASHINGTON,MID-LEVEL PRACTITIONERS,FENTANYL BASE,9801,2.0,0.04
WASHINGTON,MID-LEVEL PRACTITIONERS,HYDROCODONE,9193,12.0,58.1
WASHINGTON,MID-LEVEL PRACTITIONERS,HYDROMORPHONE,9150,1.0,0.11
WASHINGTON,MID-LEVEL PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,2.0,5.66
WASHINGTON,MID-LEVEL PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,25.0,59363.85
WASHINGTON,MID-LEVEL PRACTITIONERS,SUFENTANIL BASE,9740,1.0,0.01
WASHINGTON,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,4.0,225.01
WASHINGTON,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,20.0,205912.35
WASHINGTON,PHARMACIES,ALFENTANIL,9737,2.0,0.3
WASHINGTON,PHARMACIES,AMPHETAMINE,1100,1197.0,221951.8
WASHINGTON,PHARMACIES,BUPRENORPHINE,9064,1024.0,25909.53
WASHINGTON,PHARMACIES,BUTALBITAL,2165,779.0,35785.0
WASHINGTON,PHARMACIES,COCAINE,9041L,27.0,197.63
WASHINGTON,PHARMACIES,CODEINE,9050,1214.0,324617.83
WASHINGTON,PHARMACIES,D-METHAMPHETAMINE,1105D,92.0,542.7
WASHINGTON,PHARMACIES,DIHYDROCODEINE,9120,10.0,18.8
WASHINGTON,PHARMACIES,FENTANYL BASE,9801,1201.0,8118.9
WASHINGTON,PHARMACIES,HYDROCODONE,9193,1237.0,606484.45
WASHINGTON,PHARMACIES,HYDROMORPHONE,9150,1174.0,30259.6
WASHINGTON,PHARMACIES,LEVORPHANOL,9220L,86.0,128.96
WASHINGTON,PHARMACIES,LISDEXAMFETAMINE,1205,1044.0,69281.82
WASHINGTON,PHARMACIES,MEPERIDINE (PETHIDINE),9230,938.0,39657.72
WASHINGTON,PHARMACIES,METHADONE,9250B,1194.0,309664.42
WASHINGTON,PHARMACIES,METHYLPHENIDATE,1724,1193.0,374485.78
WASHINGTON,PHARMACIES,MORPHINE,9300,1221.0,576623.7
WASHINGTON,PHARMACIES,NABILONE,7379,5.0,0.4
WASHINGTON,PHARMACIES,OPIUM POWDERED,9639,136.0,433.8
WASHINGTON,PHARMACIES,OXYCODONE,9143,1219.0,1268277.95
WASHINGTON,PHARMACIES,OXYMORPHONE,9652,665.0,13873.48
WASHINGTON,PHARMACIES,PENTOBARBITAL (SCHEDULE 2),2270,14.0,874.49
WASHINGTON,PHARMACIES,REMIFENTANIL,9739,5.0,0.36
WASHINGTON,PHARMACIES,SECOBARBITAL (SCHEDULE 2),2315,53.0,1034.52
WASHINGTON,PHARMACIES,SUFENTANIL BASE,9740,4.0,0.03
WASHINGTON,PHARMACIES,TAPENTADOL,9780,588.0,17550.0
WASHINGTON,PRACTITIONERS,ALFENTANIL,9737,5.0,0.98
WASHINGTON,PRACTITIONERS,BUPRENORPHINE,9064,631.0,433.83
WASHINGTON,PRACTITIONERS,COCAINE,9041L,13.0,58.1
WASHINGTON,PRACTITIONERS,CODEINE,9050,73.0,1544.91
WASHINGTON,PRACTITIONERS,ECGONINE,9180L,1.0,0.15
WASHINGTON,PRACTITIONERS,FENTANYL BASE,9801,487.0,78.23
WASHINGTON,PRACTITIONERS,GAMMA HYDROXYBUTYRIC ACID(FDA APPROVED,2012,1.0,1337.47
WASHINGTON,PRACTITIONERS,HYDROCODONE,9193,648.0,2904.22
WASHINGTON,PRACTITIONERS,HYDROMORPHONE,9150,244.0,147.7
WASHINGTON,PRACTITIONERS,LISDEXAMFETAMINE,1205,3.0,171.15
WASHINGTON,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,176.0,1713.04
WASHINGTON,PRACTITIONERS,METHADONE,9250B,2.0,1.07
WASHINGTON,PRACTITIONERS,METHYLPHENIDATE,1724,4.0,93.94
WASHINGTON,PRACTITIONERS,MORPHINE,9300,340.0,621.0
WASHINGTON,PRACTITIONERS,OPIUM POWDERED,9639,2.0,1.44
WASHINGTON,PRACTITIONERS,OXYCODONE,9143,38.0,192.79
WASHINGTON,PRACTITIONERS,OXYMORPHONE,9652,17.0,4.91
WASHINGTON,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,182.0,154323.8
WASHINGTON,PRACTITIONERS,REMIFENTANIL,9739,11.0,0.6
WASHINGTON,PRACTITIONERS,SUFENTANIL BASE,9740,7.0,0.03
