STATE,BUS_TYPE,DRUG_NAME,DRUG_CODE,BUYERS,TOTAL_GRAMS
UTAH,PHARMACIES,OPIUM POWDERED,9639,30.0,68.76
UTAH,PHARMACIES,OXYCODONE,9143,529.0,726011.42
UTAH,PHARMACIES,OXYMORPHONE,9652,432.0,19224.09
UTAH,PHARMACIES,REMIFENTANIL,9739,3.0,0.98
UTAH,PHARMACIES,SUFENTANIL BASE,9740,1.0,0.0
UTAH,PHARMACIES,TAPENTADOL,9780,406.0,60421.5
UTAH,PRACTITIONERS,AMPHETAMINE,1100,2.0,4.49
UTAH,PRACTITIONERS,BUPRENORPHINE,9064,172.0,13.16
UTAH,PRACTITIONERS,COCAINE,9041L,3.0,6.57
UTAH,PRACTITIONERS,CODEINE,9050,14.0,276.08
UTAH,PRACTITIONERS,FENTANYL BASE,9801,177.0,12.78
UTAH,PRACTITIONERS,HYDROCODONE,9193,77.0,255.25
UTAH,PRACTITIONERS,HYDROMORPHONE,9150,84.0,46.67
UTAH,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,43.0,329.54
UTAH,PRACTITIONERS,METHADONE,9250B,6.0,4.47
UTAH,PRACTITIONERS,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,2.0,7.31
UTAH,PRACTITIONERS,MORPHINE,9300,128.0,149.13
UTAH,PRACTITIONERS,NOROXYMORPHONE,9668,1.0,2.11
UTAH,PRACTITIONERS,OPIUM POWDERED,9639,1.0,0.36
UTAH,PRACTITIONERS,OXYCODONE,9143,9.0,396.83
UTAH,PRACTITIONERS,OXYMORPHONE,9652,3.0,0.12
UTAH,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,51.0,38125.58
UTAH,PRACTITIONERS,REMIFENTANIL,9739,4.0,0.11
UTAH,TEACHING INSTITUTIONS,BUPRENORPHINE,9064,2.0,0.02
UTAH,TEACHING INSTITUTIONS,HYDROMORPHONE,9150,1.0,0.04
VERMONT,HOSPITALS,ALFENTANIL,9737,2.0,0.19
VERMONT,HOSPITALS,AMOBARBITAL (SCHEDULE 2),2125,1.0,2.28
VERMONT,HOSPITALS,AMPHETAMINE,1100,14.0,721.3
VERMONT,HOSPITALS,BUPRENORPHINE,9064,16.0,1060.8
VERMONT,HOSPITALS,BUTALBITAL,2165,1.0,5.0
VERMONT,HOSPITALS,COCAINE,9041L,8.0,78.35
VERMONT,HOSPITALS,CODEINE,9050,14.0,778.41
VERMONT,HOSPITALS,FENTANYL BASE,9801,16.0,83.33
VERMONT,HOSPITALS,HYDROCODONE,9193,16.0,1249.62
VERMONT,HOSPITALS,HYDROMORPHONE,9150,16.0,757.38
VERMONT,HOSPITALS,LEVORPHANOL,9220L,1.0,1.51
VERMONT,HOSPITALS,LISDEXAMFETAMINE,1205,6.0,222.57
VERMONT,HOSPITALS,MEPERIDINE (PETHIDINE),9230,14.0,998.09
VERMONT,HOSPITALS,METHADONE,9250B,16.0,1290.89
VERMONT,HOSPITALS,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,16.0,2082.05
VERMONT,HOSPITALS,MORPHINE,9300,16.0,7124.98
VERMONT,HOSPITALS,OPIUM POWDERED,9639,12.0,77.4
VERMONT,HOSPITALS,OXYCODONE,9143,18.0,8792.15
VERMONT,HOSPITALS,OXYMORPHONE,9652,1.0,5.17
VERMONT,HOSPITALS,PENTOBARBITAL (SCHEDULE 2),2270,1.0,45.57
VERMONT,HOSPITALS,REMIFENTANIL,9739,2.0,1.24
VERMONT,HOSPITALS,SUFENTANIL BASE,9740,2.0,0.03
VERMONT,HOSPITALS,TAPENTADOL,9780,1.0,120.0
VERMONT,MID-LEVEL PRACTITIONERS,CODEINE,9050,6.0,122.0
VERMONT,MID-LEVEL PRACTITIONERS,FENTANYL BASE,9801,1.0,0.01
VERMONT,MID-LEVEL PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,3.0,888.62
VERMONT,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,9.0,3593.28
VERMONT,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,9.0,50122.18
VERMONT,PHARMACIES,AMPHETAMINE,1100,149.0,36382.61
VERMONT,PHARMACIES,BUPRENORPHINE,9064,147.0,14816.37
VERMONT,PHARMACIES,BUTALBITAL,2165,67.0,1405.0
VERMONT,PHARMACIES,COCAINE,9041L,1.0,1.79
VERMONT,PHARMACIES,CODEINE,9050,146.0,16451.21
VERMONT,PHARMACIES,DL-METHAMPHETAMINE RACEMIC BASE,1105B,4.0,6.43
VERMONT,PHARMACIES,FENTANYL BASE,9801,150.0,1074.41
VERMONT,PHARMACIES,HYDROCODONE,9193,152.0,25164.75
VERMONT,PHARMACIES,HYDROMORPHONE,9150,151.0,4920.89
VERMONT,PHARMACIES,LEVORPHANOL,9220L,10.0,19.73
VERMONT,PHARMACIES,LISDEXAMFETAMINE,1205,146.0,22194.42
VERMONT,PHARMACIES,MEPERIDINE (PETHIDINE),9230,37.0,701.56
VERMONT,PHARMACIES,METHADONE,9250B,144.0,17062.29
VERMONT,PHARMACIES,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,151.0,74743.59
VERMONT,PHARMACIES,MORPHINE,9300,152.0,44440.0
VERMONT,PHARMACIES,OPIUM POWDERED,9639,17.0,85.68
VERMONT,PHARMACIES,OXYCODONE,9143,150.0,101996.65
VERMONT,PHARMACIES,OXYMORPHONE,9652,75.0,1961.91
VERMONT,PHARMACIES,SECOBARBITAL (SCHEDULE 2),2315,3.0,137.33
VERMONT,PHARMACIES,TAPENTADOL,9780,62.0,5858.5
VERMONT,PRACTITIONERS,BUPRENORPHINE,9064,68.0,15.51
VERMONT,PRACTITIONERS,COCAINE,9041L,2.0,0.57
VERMONT,PRACTITIONERS,CODEINE,9050,1.0,3.32
VERMONT,PRACTITIONERS,FENTANYL BASE,9801,31.0,3.99
VERMONT,PRACTITIONERS,HYDROCODONE,9193,21.0,24.72
VERMONT,PRACTITIONERS,HYDROMORPHONE,9150,45.0,16.19
VERMONT,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,2.0,1.31
VERMONT,PRACTITIONERS,MORPHINE,9300,35.0,68.0
VERMONT,PRACTITIONERS,NOROXYMORPHONE,9668,1.0,5.38
VERMONT,PRACTITIONERS,OXYCODONE,9143,1.0,0.9
VERMONT,PRACTITIONERS,OXYMORPHONE,9652,2.0,0.11
VERMONT,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,70.0,49104.66
VERMONT,TEACHING INSTITUTIONS,BUPRENORPHINE,9064,1.0,0.01
VERMONT,TEACHING INSTITUTIONS,FENTANYL BASE,9801,1.0,0.81
VERMONT,TEACHING INSTITUTIONS,PENTOBARBITAL (SCHEDULE 2),2270,1.0,90.68
VIRGIN ISLANDS,HOSPITALS,BUPRENORPHINE,9064,1.0,0.0
VIRGIN ISLANDS,HOSPITALS,CODEINE,9050,2.0,114.93
VIRGIN ISLANDS,HOSPITALS,FENTANYL BASE,9801,2.0,4.39
VIRGIN ISLANDS,HOSPITALS,HYDROCODONE,9193,2.0,33.65
VIRGIN ISLANDS,HOSPITALS,HYDROMORPHONE,9150,2.0,27.4
VIRGIN ISLANDS,HOSPITALS,MEPERIDINE (PETHIDINE),9230,2.0,62.09
VIRGIN ISLANDS,HOSPITALS,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,1.0,0.43
VIRGIN ISLANDS,HOSPITALS,MORPHINE,9300,2.0,53.91
VIRGIN ISLANDS,HOSPITALS,OPIUM POWDERED,9639,1.0,1.44
VIRGIN ISLANDS,HOSPITALS,OXYCODONE,9143,2.0,58.27
VIRGIN ISLANDS,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,1.0,357.76
VIRGIN ISLANDS,PHARMACIES,AMPHETAMINE,1100,21.0,1081.72
VIRGIN ISLANDS,PHARMACIES,BUPRENORPHINE,9064,9.0,82.6
VIRGIN ISLANDS,PHARMACIES,BUTALBITAL,2165,7.0,255.0
VIRGIN ISLANDS,PHARMACIES,CODEINE,9050,24.0,3011.34
VIRGIN ISLANDS,PHARMACIES,FENTANYL BASE,9801,17.0,23.29
VIRGIN ISLANDS,PHARMACIES,HYDROCODONE,9193,24.0,1529.93
VIRGIN ISLANDS,PHARMACIES,HYDROMORPHONE,9150,13.0,78.16
VIRGIN ISLANDS,PHARMACIES,LISDEXAMFETAMINE,1205,13.0,278.64
VIRGIN ISLANDS,PHARMACIES,MEPERIDINE (PETHIDINE),9230,11.0,236.83
VIRGIN ISLANDS,PHARMACIES,METHADONE,9250B,7.0,145.34
VIRGIN ISLANDS,PHARMACIES,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,21.0,873.64
VIRGIN ISLANDS,PHARMACIES,MORPHINE,9300,17.0,413.47
VIRGIN ISLANDS,PHARMACIES,OXYCODONE,9143,24.0,2132.86
VIRGIN ISLANDS,PHARMACIES,OXYMORPHONE,9652,1.0,4.28
VIRGIN ISLANDS,PHARMACIES,TAPENTADOL,9780,2.0,39.0
VIRGIN ISLANDS,PRACTITIONERS,BUPRENORPHINE,9064,4.0,0.16
VIRGIN ISLANDS,PRACTITIONERS,CODEINE,9050,1.0,2.21
VIRGIN ISLANDS,PRACTITIONERS,FENTANYL BASE,9801,3.0,0.07
VIRGIN ISLANDS,PRACTITIONERS,HYDROCODONE,9193,2.0,0.91
VIRGIN ISLANDS,PRACTITIONERS,HYDROMORPHONE,9150,2.0,0.08
VIRGIN ISLANDS,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,2.0,8.06
VIRGIN ISLANDS,PRACTITIONERS,MORPHINE,9300,1.0,0.78
VIRGIN ISLANDS,PRACTITIONERS,OXYCODONE,9143,1.0,1.79
VIRGIN ISLANDS,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,1.0,3554.46
VIRGINIA,HOSPITALS,ALFENTANIL,9737,17.0,4.31
VIRGINIA,HOSPITALS,AMOBARBITAL (SCHEDULE 2),2125,4.0,8.2
VIRGINIA,HOSPITALS,AMPHETAMINE,1100,90.0,24545.88
VIRGINIA,HOSPITALS,BUPRENORPHINE,9064,86.0,831.75
VIRGINIA,HOSPITALS,BUTALBITAL,2165,10.0,120.0
VIRGINIA,HOSPITALS,COCAINE,9041,4.0,0.0
VIRGINIA,HOSPITALS,COCAINE,9041L,99.0,539.43
VIRGINIA,HOSPITALS,CODEINE,9050,147.0,9950.87
VIRGINIA,HOSPITALS,FENTANYL BASE,9801,188.0,1033.23
VIRGINIA,HOSPITALS,GAMMA HYDROXYBUTYRIC ACID(FDA APPROVED,2012,2.0,6167.23
VIRGINIA,HOSPITALS,HYDROCODONE,9193,170.0,29511.93
VIRGINIA,HOSPITALS,HYDROMORPHONE,9150,175.0,8779.52
VIRGINIA,HOSPITALS,LISDEXAMFETAMINE,1205,41.0,6096.06
VIRGINIA,HOSPITALS,MEPERIDINE (PETHIDINE),9230,138.0,5582.44
VIRGINIA,HOSPITALS,METHADONE,9250B,117.0,5645.14
VIRGINIA,HOSPITALS,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,120.0,31675.05
VIRGINIA,HOSPITALS,MORPHINE,9300,183.0,48575.5
VIRGINIA,HOSPITALS,OPIUM POWDERED,9639,76.0,458.64
VIRGINIA,HOSPITALS,OXYCODONE,9143,172.0,87711.03
VIRGINIA,HOSPITALS,OXYMORPHONE,9652,21.0,76.55
VIRGINIA,HOSPITALS,PENTOBARBITAL (SCHEDULE 2),2270,26.0,12537.67
VIRGINIA,HOSPITALS,REMIFENTANIL,9739,53.0,20.46
VIRGINIA,HOSPITALS,SUFENTANIL BASE,9740,43.0,1.66
VIRGINIA,HOSPITALS,TAPENTADOL,9780,35.0,2699.5
VIRGINIA,MID-LEVEL PRACTITIONERS,BUPRENORPHINE,9064,3.0,0.37
VIRGINIA,MID-LEVEL PRACTITIONERS,CODEINE,9050,1.0,28.73
VIRGINIA,MID-LEVEL PRACTITIONERS,FENTANYL BASE,9801,12.0,0.16
VIRGINIA,MID-LEVEL PRACTITIONERS,HYDROMORPHONE,9150,1.0,0.04
VIRGINIA,MID-LEVEL PRACTITIONERS,MORPHINE,9300,14.0,4.24
VIRGINIA,MID-LEVEL PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,46.0,46563.43
VIRGINIA,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,18.0,2021.49
VIRGINIA,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,30.0,187384.79
VIRGINIA,PHARMACIES,AMOBARBITAL (SCHEDULE 2),2125,1.0,0.46
VIRGINIA,PHARMACIES,AMPHETAMINE,1100,1643.0,617493.65
VIRGINIA,PHARMACIES,BUPRENORPHINE,9064,1517.0,68073.75
VIRGINIA,PHARMACIES,BUTALBITAL,2165,1126.0,46555.0
VIRGINIA,PHARMACIES,COCAINE,9041L,13.0,117.1
VIRGINIA,PHARMACIES,CODEINE,9050,1641.0,259925.42
VIRGINIA,PHARMACIES,D-METHAMPHETAMINE,1105D,30.0,52.62
VIRGINIA,PHARMACIES,DIHYDROCODEINE,9120,11.0,35.25
VIRGINIA,PHARMACIES,DL-METHAMPHETAMINE RACEMIC BASE,1105B,45.0,151.5
VIRGINIA,PHARMACIES,FENTANYL BASE,9801,1592.0,8472.59
VIRGINIA,PHARMACIES,HYDROCODONE,9193,1662.0,524729.18
VIRGINIA,PHARMACIES,HYDROMORPHONE,9150,1601.0,49872.57
VIRGINIA,PHARMACIES,LEVORPHANOL,9220L,57.0,48.06
VIRGINIA,PHARMACIES,LISDEXAMFETAMINE,1205,1590.0,252378.86
VIRGINIA,PHARMACIES,MEPERIDINE (PETHIDINE),9230,970.0,29957.7
VIRGINIA,PHARMACIES,METHADONE,9250B,1398.0,92047.53
VIRGINIA,PHARMACIES,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,1638.0,520984.86
VIRGINIA,PHARMACIES,MORPHINE,9300,1607.0,347505.1
VIRGINIA,PHARMACIES,NABILONE,7379,2.0,0.8
VIRGINIA,PHARMACIES,OPIUM POWDERED,9639,102.0,313.92
VIRGINIA,PHARMACIES,OXYCODONE,9143,1652.0,1385390.38
VIRGINIA,PHARMACIES,OXYMORPHONE,9652,1235.0,52332.91
VIRGINIA,PHARMACIES,SECOBARBITAL (SCHEDULE 2),2315,5.0,128.17
VIRGINIA,PHARMACIES,SUFENTANIL BASE,9740,1.0,0.01
VIRGINIA,PHARMACIES,TAPENTADOL,9780,1270.0,199887.0
VIRGINIA,PRACTITIONERS,AMPHETAMINE,1100,2.0,25.25
VIRGINIA,PRACTITIONERS,BUPRENORPHINE,9064,825.0,51.59
VIRGINIA,PRACTITIONERS,BUTALBITAL,2165,1.0,5.0
VIRGINIA,PRACTITIONERS,COCAINE,9041,5.0,0.0
VIRGINIA,PRACTITIONERS,COCAINE,9041L,13.0,79.49
VIRGINIA,PRACTITIONERS,CODEINE,9050,65.0,6353.81
VIRGINIA,PRACTITIONERS,FENTANYL BASE,9801,486.0,61.64
VIRGINIA,PRACTITIONERS,GAMMA HYDROXYBUTYRIC ACID(FDA APPROVED,2012,1.0,371.52
VIRGINIA,PRACTITIONERS,HYDROCODONE,9193,249.0,2682.98
VIRGINIA,PRACTITIONERS,HYDROMORPHONE,9150,352.0,253.65
VIRGINIA,PRACTITIONERS,LISDEXAMFETAMINE,1205,1.0,2.91
VIRGINIA,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,147.0,961.81
VIRGINIA,PRACTITIONERS,METHADONE,9250B,7.0,114.3
VIRGINIA,PRACTITIONERS,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,2.0,11.45
VIRGINIA,PRACTITIONERS,MORPHINE,9300,283.0,626.15
VIRGINIA,PRACTITIONERS,OPIUM POWDERED,9639,2.0,5.4
VIRGINIA,PRACTITIONERS,OXYCODONE,9143,39.0,997.15
VIRGINIA,PRACTITIONERS,OXYMORPHONE,9652,19.0,70.66
VIRGINIA,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,151.0,119686.76
VIRGINIA,PRACTITIONERS,REMIFENTANIL,9739,20.0,1.0
VIRGINIA,PRACTITIONERS,SUFENTANIL BASE,9740,1.0,0.0
VIRGINIA,PRACTITIONERS,TAPENTADOL,9780,7.0,646.5
VIRGINIA,TEACHING INSTITUTIONS,BUPRENORPHINE,9064,3.0,0.62
VIRGINIA,TEACHING INSTITUTIONS,COCAINE,9041L,1.0,0.57
VIRGINIA,TEACHING INSTITUTIONS,CODEINE,9050,1.0,264.86
VIRGINIA,TEACHING INSTITUTIONS,FENTANYL BASE,9801,2.0,1.49
VIRGINIA,TEACHING INSTITUTIONS,HYDROCODONE,9193,1.0,9.3
VIRGINIA,TEACHING INSTITUTIONS,HYDROMORPHONE,9150,2.0,9.55
VIRGINIA,TEACHING INSTITUTIONS,MEPERIDINE (PETHIDINE),9230,1.0,2.18
VIRGINIA,TEACHING INSTITUTIONS,METHADONE,9250B,1.0,3.4
VIRGINIA,TEACHING INSTITUTIONS,MORPHINE,9300,2.0,23.71
VIRGINIA,TEACHING INSTITUTIONS,OXYMORPHONE,9652,1.0,0.49
VIRGINIA,TEACHING INSTITUTIONS,PENTOBARBITAL (SCHEDULE 2),2270,1.0,11107.69
VIRGINIA,TEACHING INSTITUTIONS,REMIFENTANIL,9739,1.0,0.05
WASHINGTON,HOSPITALS,ALFENTANIL,9737,25.0,8.09
WASHINGTON,HOSPITALS,AMOBARBITAL (SCHEDULE 2),2125,9.0,35.09
WASHINGTON,HOSPITALS,AMPHETAMINE,1100,99.0,16480.91
WASHINGTON,HOSPITALS,BUPRENORPHINE,9064,87.0,1964.38
WASHINGTON,HOSPITALS,BUTALBITAL,2165,19.0,370.0
WASHINGTON,HOSPITALS,COCAINE,9041,8.0,0.0
WASHINGTON,HOSPITALS,COCAINE,9041L,70.0,550.32
WASHINGTON,HOSPITALS,CODEINE,9050,181.0,15417.67
WASHINGTON,HOSPITALS,D-METHAMPHETAMINE,1105D,1.0,0.4
WASHINGTON,HOSPITALS,FENTANYL BASE,9801,232.0,1023.07
WASHINGTON,HOSPITALS,GAMMA HYDROXYBUTYRIC ACID(FDA APPROVED,2012,1.0,1486.08
WASHINGTON,HOSPITALS,HYDROCODONE,9193,210.0,47101.21
WASHINGTON,HOSPITALS,HYDROMORPHONE,9150,201.0,8896.69
WASHINGTON,HOSPITALS,LISDEXAMFETAMINE,1205,34.0,3518.89
WASHINGTON,HOSPITALS,MEPERIDINE (PETHIDINE),9230,175.0,2763.22
WASHINGTON,HOSPITALS,METHADONE,9250B,133.0,14490.8
WASHINGTON,HOSPITALS,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,109.0,26555.49
WASHINGTON,HOSPITALS,MORPHINE,9300,226.0,69960.33
WASHINGTON,HOSPITALS,OPIUM POWDERED,9639,74.0,730.44
WASHINGTON,HOSPITALS,OXYCODONE,9143,222.0,110671.54
WASHINGTON,HOSPITALS,OXYMORPHONE,9652,25.0,206.48
WASHINGTON,HOSPITALS,PENTOBARBITAL (SCHEDULE 2),2270,12.0,1775.41
WASHINGTON,HOSPITALS,REMIFENTANIL,9739,59.0,43.72
WASHINGTON,HOSPITALS,SECOBARBITAL (SCHEDULE 2),2315,2.0,192.26
WASHINGTON,HOSPITALS,SUFENTANIL BASE,9740,31.0,0.84
WASHINGTON,HOSPITALS,TAPENTADOL,9780,22.0,1487.0
WASHINGTON,MID-LEVEL PRACTITIONERS,CODEINE,9050,1.0,13.26
WASHINGTON,MID-LEVEL PRACTITIONERS,FENTANYL BASE,9801,12.0,0.19
WASHINGTON,MID-LEVEL PRACTITIONERS,HYDROMORPHONE,9150,4.0,0.46
WASHINGTON,MID-LEVEL PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,1.0,2.18
WASHINGTON,MID-LEVEL PRACTITIONERS,MORPHINE,9300,2.0,5.87
WASHINGTON,MID-LEVEL PRACTITIONERS,OXYCODONE,9143,1.0,2.24
WASHINGTON,MID-LEVEL PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,17.0,17253.26
WASHINGTON,MID-LEVEL PRACTITIONERS,REMIFENTANIL,9739,1.0,0.02
WASHINGTON,NARCOTIC TREATMENT PROGRAMS,AMPHETAMINE,1100,1.0,16.73
WASHINGTON,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,8.0,1717.39
WASHINGTON,NARCOTIC TREATMENT PROGRAMS,FENTANYL BASE,9801,1.0,0.76
WASHINGTON,NARCOTIC TREATMENT PROGRAMS,HYDROCODONE,9193,1.0,36.32
WASHINGTON,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,22.0,272627.43
WASHINGTON,PHARMACIES,AMPHETAMINE,1100,1243.0,374604.55
WASHINGTON,PHARMACIES,BUPRENORPHINE,9064,1182.0,52848.68
WASHINGTON,PHARMACIES,BUTALBITAL,2165,824.0,31440.0
WASHINGTON,PHARMACIES,COCAINE,9041L,5.0,39.46
WASHINGTON,PHARMACIES,CODEINE,9050,1260.0,270971.01
WASHINGTON,PHARMACIES,D-METHAMPHETAMINE,1105D,48.0,81.14
WASHINGTON,PHARMACIES,DIHYDROCODEINE,9120,1.0,1.07
WASHINGTON,PHARMACIES,DL-METHAMPHETAMINE RACEMIC BASE,1105B,81.0,331.12
WASHINGTON,PHARMACIES,FENTANYL BASE,9801,1201.0,7146.74
WASHINGTON,PHARMACIES,HYDROCODONE,9193,1284.0,588784.56
WASHINGTON,PHARMACIES,HYDROMORPHONE,9150,1227.0,45135.08
WASHINGTON,PHARMACIES,LEVORPHANOL,9220L,58.0,82.88
WASHINGTON,PHARMACIES,LISDEXAMFETAMINE,1205,1158.0,115918.3
WASHINGTON,PHARMACIES,MEPERIDINE (PETHIDINE),9230,607.0,16554.91
WASHINGTON,PHARMACIES,METHADONE,9250B,1216.0,162148.64
WASHINGTON,PHARMACIES,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,1246.0,415964.16
WASHINGTON,PHARMACIES,MORPHINE,9300,1260.0,503209.41
WASHINGTON,PHARMACIES,OPIUM POWDERED,9639,129.0,504.72
WASHINGTON,PHARMACIES,OXYCODONE,9143,1266.0,1256795.81
WASHINGTON,PHARMACIES,OXYMORPHONE,9652,790.0,18633.52
WASHINGTON,PHARMACIES,REMIFENTANIL,9739,1.0,0.05
WASHINGTON,PHARMACIES,SECOBARBITAL (SCHEDULE 2),2315,37.0,997.9
WASHINGTON,PHARMACIES,SUFENTANIL BASE,9740,2.0,0.0
WASHINGTON,PHARMACIES,TAPENTADOL,9780,801.0,78446.5
WASHINGTON,PRACTITIONERS,ALFENTANIL,9737,5.0,0.71
WASHINGTON,PRACTITIONERS,AMPHETAMINE,1100,4.0,15.35
WASHINGTON,PRACTITIONERS,BUPRENORPHINE,9064,756.0,135.95
WASHINGTON,PRACTITIONERS,COCAINE,9041,3.0,0.0
WASHINGTON,PRACTITIONERS,COCAINE,9041L,2.0,1.86
WASHINGTON,PRACTITIONERS,CODEINE,9050,59.0,3006.79
WASHINGTON,PRACTITIONERS,FENTANYL BASE,9801,651.0,60.77
WASHINGTON,PRACTITIONERS,GAMMA HYDROXYBUTYRIC ACID(FDA APPROVED,2012,1.0,668.74
WASHINGTON,PRACTITIONERS,HYDROCODONE,9193,387.0,952.74
WASHINGTON,PRACTITIONERS,HYDROMORPHONE,9150,482.0,207.82
WASHINGTON,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,168.0,1194.94
WASHINGTON,PRACTITIONERS,METHADONE,9250B,21.0,208.13
WASHINGTON,PRACTITIONERS,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,1.0,1.38
WASHINGTON,PRACTITIONERS,MORPHINE,9300,374.0,567.72
WASHINGTON,PRACTITIONERS,NOROXYMORPHONE,9668,4.0,22.71
WASHINGTON,PRACTITIONERS,OPIUM POWDERED,9639,1.0,0.36
WASHINGTON,PRACTITIONERS,OXYCODONE,9143,36.0,91.44
WASHINGTON,PRACTITIONERS,OXYMORPHONE,9652,38.0,7.76
WASHINGTON,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,161.0,170103.35
WASHINGTON,PRACTITIONERS,REMIFENTANIL,9739,38.0,1.62
WASHINGTON,PRACTITIONERS,SUFENTANIL BASE,9740,4.0,0.01
WASHINGTON,TEACHING INSTITUTIONS,BUPRENORPHINE,9064,1.0,0.01
WASHINGTON,TEACHING INSTITUTIONS,HYDROMORPHONE,9150,1.0,0.04
WEST VIRGINIA,HOSPITALS,AMOBARBITAL (SCHEDULE 2),2125,1.0,6.84
WEST VIRGINIA,HOSPITALS,AMPHETAMINE,1100,29.0,1146.82
WEST VIRGINIA,HOSPITALS,BUPRENORPHINE,9064,46.0,1764.8
WEST VIRGINIA,HOSPITALS,BUTALBITAL,2165,6.0,295.0
WEST VIRGINIA,HOSPITALS,COCAINE,9041,1.0,0.0
WEST VIRGINIA,HOSPITALS,COCAINE,9041L,40.0,247.63
WEST VIRGINIA,HOSPITALS,CODEINE,9050,69.0,4408.24
WEST VIRGINIA,HOSPITALS,FENTANYL BASE,9801,70.0,301.67
WEST VIRGINIA,HOSPITALS,HYDROCODONE,9193,74.0,27429.8
WEST VIRGINIA,HOSPITALS,HYDROMORPHONE,9150,65.0,1654.96
WEST VIRGINIA,HOSPITALS,LISDEXAMFETAMINE,1205,16.0,600.65
WEST VIRGINIA,HOSPITALS,MEPERIDINE (PETHIDINE),9230,55.0,1639.31
WEST VIRGINIA,HOSPITALS,METHADONE,9250B,48.0,1243.66
WEST VIRGINIA,HOSPITALS,METHYLPHENIDATE (DL;D;L;ISOMERS),1724,49.0,2669.25
WEST VIRGINIA,HOSPITALS,MORPHINE,9300,70.0,18486.6
WEST VIRGINIA,HOSPITALS,OPIUM POWDERED,9639,28.0,307.08
WEST VIRGINIA,HOSPITALS,OXYCODONE,9143,74.0,24689.33
WEST VIRGINIA,HOSPITALS,OXYMORPHONE,9652,9.0,36.89
WEST VIRGINIA,HOSPITALS,PENTOBARBITAL (SCHEDULE 2),2270,2.0,168.61
WEST VIRGINIA,HOSPITALS,REMIFENTANIL,9739,23.0,19.13
WEST VIRGINIA,HOSPITALS,SUFENTANIL BASE,9740,13.0,0.2
WEST VIRGINIA,HOSPITALS,TAPENTADOL,9780,7.0,75.0
WEST VIRGINIA,MID-LEVEL PRACTITIONERS,FENTANYL BASE,9801,43.0,0.43
WEST VIRGINIA,MID-LEVEL PRACTITIONERS,MORPHINE,9300,39.0,10.83
WEST VIRGINIA,MID-LEVEL PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,19.0,16345.84
WEST VIRGINIA,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,7.0,1793.4
WEST VIRGINIA,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,9.0,92480.96
WEST VIRGINIA,PHARMACIES,AMPHETAMINE,1100,558.0,97540.46
WEST VIRGINIA,PHARMACIES,BUPRENORPHINE,9064,476.0,50815.68
WEST VIRGINIA,PHARMACIES,BUTALBITAL,2165,289.0,9180.0
WEST VIRGINIA,PHARMACIES,COCAINE,9041,1.0,0.0
WEST VIRGINIA,PHARMACIES,COCAINE,9041L,3.0,16.53
WEST VIRGINIA,PHARMACIES,CODEINE,9050,568.0,130862.9
WEST VIRGINIA,PHARMACIES,D-METHAMPHETAMINE,1105D,1.0,0.4
WEST VIRGINIA,PHARMACIES,DIHYDROCODEINE,9120,5.0,9.61
WEST VIRGINIA,PHARMACIES,DL-METHAMPHETAMINE RACEMIC BASE,1105B,7.0,32.15
WEST VIRGINIA,PHARMACIES,FENTANYL BASE,9801,549.0,2803.92
WEST VIRGINIA,PHARMACIES,HYDROCODONE,9193,573.0,311375.7
