STATE,BUS_TYPE,DRUG_NAME,DRUG_CODE,BUYERS,TOTAL_GRAMS
TEXAS,PRACTITIONERS,DIHYDROCODEINE,9120,875.0,1173.96
TEXAS,PRACTITIONERS,FENTANYL BASE,9801,497.0,85.74
TEXAS,PRACTITIONERS,GAMMA HYDROXYBUTYRIC ACID,2010,2.0,15752.44
TEXAS,PRACTITIONERS,HYDROCODONE,9193,5504.0,11192.93
TEXAS,PRACTITIONERS,HYDROMORPHONE,9150,158.0,116.47
TEXAS,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,405.0,4728.7
TEXAS,PRACTITIONERS,METHADONE,9250B,1.0,3.5
TEXAS,PRACTITIONERS,METHYLPHENIDATE,1724,8.0,139.42
TEXAS,PRACTITIONERS,MORPHINE,9300,453.0,972.5
TEXAS,PRACTITIONERS,NALOXONE,9411,13.0,23.64
TEXAS,PRACTITIONERS,OPIUM POWDERED,9639,3.0,2.52
TEXAS,PRACTITIONERS,OXYCODONE,9143,21.0,513.04
TEXAS,PRACTITIONERS,OXYMORPHONE,9652,3.0,0.87
TEXAS,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,264.0,241047.57
TEXAS,PRACTITIONERS,REMIFENTANIL,9739,7.0,0.42
TEXAS,TEACHING INSTITUTIONS,BUPRENORPHINE,9064,1.0,0.78
TEXAS,TEACHING INSTITUTIONS,COCAINE,9041L,1.0,4.46
TEXAS,TEACHING INSTITUTIONS,FENTANYL BASE,9801,3.0,2.86
TEXAS,TEACHING INSTITUTIONS,HYDROCODONE,9193,1.0,8.51
TEXAS,TEACHING INSTITUTIONS,HYDROMORPHONE,9150,1.0,9.25
TEXAS,TEACHING INSTITUTIONS,MEPERIDINE (PETHIDINE),9230,1.0,10.86
TEXAS,TEACHING INSTITUTIONS,MORPHINE,9300,2.0,6.5
TEXAS,TEACHING INSTITUTIONS,OXYMORPHONE,9652,1.0,0.17
TEXAS,TEACHING INSTITUTIONS,PENTOBARBITAL (SCHEDULE 2),2270,2.0,2130.38
UTAH,HOSPITALS,ALFENTANIL,9737,10.0,1.09
UTAH,HOSPITALS,AMOBARBITAL (SCHEDULE 2),2125,1.0,22.78
UTAH,HOSPITALS,AMPHETAMINE,1100,27.0,2152.33
UTAH,HOSPITALS,BUPRENORPHINE,9064,17.0,339.66
UTAH,HOSPITALS,BUTALBITAL,2165,8.0,60.0
UTAH,HOSPITALS,COCAINE,9041L,48.0,601.39
UTAH,HOSPITALS,CODEINE,9050,58.0,4074.22
UTAH,HOSPITALS,FENTANYL BASE,9801,77.0,313.81
UTAH,HOSPITALS,HYDROCODONE,9193,76.0,9983.53
UTAH,HOSPITALS,HYDROMORPHONE,9150,56.0,1586.34
UTAH,HOSPITALS,LEVORPHANOL,9220L,1.0,0.22
UTAH,HOSPITALS,MEPERIDINE (PETHIDINE),9230,74.0,9545.0
UTAH,HOSPITALS,METHADONE,9250B,50.0,5456.11
UTAH,HOSPITALS,METHYLPHENIDATE,1724,38.0,4549.43
UTAH,HOSPITALS,MORPHINE,9300,81.0,30177.51
UTAH,HOSPITALS,NALOXONE,9411,8.0,73.62
UTAH,HOSPITALS,OPIUM POWDERED,9639,29.0,144.72
UTAH,HOSPITALS,OXYCODONE,9143,74.0,22099.13
UTAH,HOSPITALS,PENTOBARBITAL (SCHEDULE 2),2270,10.0,2026.06
UTAH,HOSPITALS,REMIFENTANIL,9739,23.0,26.61
UTAH,HOSPITALS,SUFENTANIL BASE,9740,7.0,0.16
UTAH,MID-LEVEL PRACTITIONERS,CODEINE,9050,1.0,0.88
UTAH,MID-LEVEL PRACTITIONERS,HYDROCODONE,9193,3.0,5.13
UTAH,MID-LEVEL PRACTITIONERS,HYDROMORPHONE,9150,1.0,0.01
UTAH,MID-LEVEL PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,1.0,2.17
UTAH,MID-LEVEL PRACTITIONERS,MORPHINE,9300,1.0,0.18
UTAH,MID-LEVEL PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,8.0,17543.06
UTAH,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,4.0,282.6
UTAH,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,6.0,42571.86
UTAH,NARCOTIC TREATMENT PROGRAMS,NALOXONE,9411,3.0,69.84
UTAH,PHARMACIES,ALFENTANIL,9737,1.0,0.07
UTAH,PHARMACIES,AMPHETAMINE,1100,441.0,88892.83
UTAH,PHARMACIES,BUPRENORPHINE,9064,315.0,3921.94
UTAH,PHARMACIES,BUTALBITAL,2165,389.0,31025.0
UTAH,PHARMACIES,COCAINE,9041L,13.0,38.96
UTAH,PHARMACIES,CODEINE,9050,443.0,93353.14
UTAH,PHARMACIES,D-METHAMPHETAMINE,1105D,48.0,200.4
UTAH,PHARMACIES,DIHYDROCODEINE,9120,180.0,1495.89
UTAH,PHARMACIES,FENTANYL BASE,9801,438.0,3242.96
UTAH,PHARMACIES,HYDROCODONE,9193,449.0,264144.29
UTAH,PHARMACIES,HYDROMORPHONE,9150,338.0,3419.4
UTAH,PHARMACIES,LEVORPHANOL,9220L,62.0,99.82
UTAH,PHARMACIES,MEPERIDINE (PETHIDINE),9230,400.0,20671.0
UTAH,PHARMACIES,METHADONE,9250B,438.0,78714.4
UTAH,PHARMACIES,METHYLPHENIDATE,1724,441.0,128859.73
UTAH,PHARMACIES,MORPHINE,9300,443.0,134169.04
UTAH,PHARMACIES,NALOXONE,9411,297.0,878.28
UTAH,PHARMACIES,OPIUM POWDERED,9639,64.0,140.04
UTAH,PHARMACIES,OXYCODONE,9143,444.0,452730.21
UTAH,PHARMACIES,OXYMORPHONE,9652,135.0,732.08
UTAH,PHARMACIES,PENTOBARBITAL (SCHEDULE 2),2270,5.0,166.75
UTAH,PHARMACIES,REMIFENTANIL,9739,2.0,0.59
UTAH,PHARMACIES,SECOBARBITAL (SCHEDULE 2),2315,8.0,155.56
UTAH,PRACTITIONERS,BUPRENORPHINE,9064,30.0,6.4
UTAH,PRACTITIONERS,COCAINE,9041L,6.0,21.78
UTAH,PRACTITIONERS,CODEINE,9050,26.0,320.54
UTAH,PRACTITIONERS,FENTANYL BASE,9801,76.0,53.16
UTAH,PRACTITIONERS,HYDROCODONE,9193,156.0,706.35
UTAH,PRACTITIONERS,HYDROMORPHONE,9150,15.0,10.86
UTAH,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,62.0,866.31
UTAH,PRACTITIONERS,METHYLPHENIDATE,1724,1.0,0.08
UTAH,PRACTITIONERS,MORPHINE,9300,86.0,189.01
UTAH,PRACTITIONERS,NALOXONE,9411,1.0,0.72
UTAH,PRACTITIONERS,OXYCODONE,9143,12.0,1586.49
UTAH,PRACTITIONERS,OXYMORPHONE,9652,3.0,0.14
UTAH,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,31.0,33560.25
VERMONT,HOSPITALS,ALFENTANIL,9737,2.0,0.08
VERMONT,HOSPITALS,AMPHETAMINE,1100,10.0,146.26
VERMONT,HOSPITALS,BUPRENORPHINE,9064,10.0,49.74
VERMONT,HOSPITALS,COCAINE,9041L,11.0,74.26
VERMONT,HOSPITALS,CODEINE,9050,17.0,1927.05
VERMONT,HOSPITALS,FENTANYL BASE,9801,17.0,108.44
VERMONT,HOSPITALS,HYDROCODONE,9193,17.0,491.83
VERMONT,HOSPITALS,HYDROMORPHONE,9150,15.0,474.49
VERMONT,HOSPITALS,MEPERIDINE (PETHIDINE),9230,15.0,2640.12
VERMONT,HOSPITALS,METHADONE,9250B,16.0,2130.84
VERMONT,HOSPITALS,METHYLPHENIDATE,1724,17.0,1102.68
VERMONT,HOSPITALS,MORPHINE,9300,17.0,11920.66
VERMONT,HOSPITALS,NALOXONE,9411,10.0,9.0
VERMONT,HOSPITALS,OPIUM POWDERED,9639,11.0,109.44
VERMONT,HOSPITALS,OXYCODONE,9143,17.0,8550.74
VERMONT,HOSPITALS,PENTOBARBITAL (SCHEDULE 2),2270,4.0,111.16
VERMONT,HOSPITALS,REMIFENTANIL,9739,2.0,0.16
VERMONT,HOSPITALS,SUFENTANIL BASE,9740,2.0,0.03
VERMONT,MID-LEVEL PRACTITIONERS,CODEINE,9050,4.0,28.06
VERMONT,MID-LEVEL PRACTITIONERS,HYDROCODONE,9193,1.0,0.11
VERMONT,MID-LEVEL PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,4.0,885.75
VERMONT,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,2.0,21.24
VERMONT,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,5.0,10409.28
VERMONT,NARCOTIC TREATMENT PROGRAMS,METHYLPHENIDATE,1724,1.0,10.88
VERMONT,NARCOTIC TREATMENT PROGRAMS,NALOXONE,9411,2.0,3.24
VERMONT,PHARMACIES,AMPHETAMINE,1100,141.0,17354.44
VERMONT,PHARMACIES,BUPRENORPHINE,9064,125.0,5245.62
VERMONT,PHARMACIES,BUTALBITAL,2165,93.0,2725.0
VERMONT,PHARMACIES,COCAINE,9041L,3.0,13.87
VERMONT,PHARMACIES,CODEINE,9050,140.0,29315.7
VERMONT,PHARMACIES,D-METHAMPHETAMINE,1105D,4.0,28.0
VERMONT,PHARMACIES,DIHYDROCODEINE,9120,2.0,3.19
VERMONT,PHARMACIES,FENTANYL BASE,9801,141.0,887.82
VERMONT,PHARMACIES,HYDROCODONE,9193,143.0,27874.02
VERMONT,PHARMACIES,HYDROMORPHONE,9150,136.0,3096.28
VERMONT,PHARMACIES,LEVORPHANOL,9220L,4.0,2.4
VERMONT,PHARMACIES,MEPERIDINE (PETHIDINE),9230,89.0,2195.89
VERMONT,PHARMACIES,METHADONE,9250B,130.0,16782.84
VERMONT,PHARMACIES,METHYLPHENIDATE,1724,142.0,53399.41
VERMONT,PHARMACIES,MORPHINE,9300,141.0,43890.96
VERMONT,PHARMACIES,NALOXONE,9411,122.0,1189.02
VERMONT,PHARMACIES,OPIUM POWDERED,9639,19.0,78.84
VERMONT,PHARMACIES,OXYCODONE,9143,141.0,78971.97
VERMONT,PHARMACIES,OXYMORPHONE,9652,10.0,29.77
VERMONT,PHARMACIES,PENTOBARBITAL (SCHEDULE 2),2270,1.0,15.93
VERMONT,PHARMACIES,SECOBARBITAL (SCHEDULE 2),2315,2.0,18.3
VERMONT,PRACTITIONERS,AMPHETAMINE,1100,2.0,41.25
VERMONT,PRACTITIONERS,BUPRENORPHINE,9064,19.0,4.67
VERMONT,PRACTITIONERS,CODEINE,9050,8.0,101.53
VERMONT,PRACTITIONERS,FENTANYL BASE,9801,17.0,2.93
VERMONT,PRACTITIONERS,HYDROCODONE,9193,37.0,120.48
VERMONT,PRACTITIONERS,HYDROMORPHONE,9150,12.0,4.46
VERMONT,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,8.0,19.13
VERMONT,PRACTITIONERS,METHYLPHENIDATE,1724,2.0,20.7
VERMONT,PRACTITIONERS,MORPHINE,9300,34.0,59.55
VERMONT,PRACTITIONERS,NALOXONE,9411,1.0,0.72
VERMONT,PRACTITIONERS,OXYCODONE,9143,3.0,29.61
VERMONT,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,62.0,37024.34
VERMONT,TEACHING INSTITUTIONS,AMPHETAMINE,1100,1.0,0.73
VERMONT,TEACHING INSTITUTIONS,BUPRENORPHINE,9064,1.0,0.03
VERMONT,TEACHING INSTITUTIONS,MORPHINE,9300,1.0,0.03
VERMONT,TEACHING INSTITUTIONS,PENTOBARBITAL (SCHEDULE 2),2270,1.0,749.96
VIRGIN ISLANDS,HOSPITALS,CODEINE,9050,3.0,271.83
VIRGIN ISLANDS,HOSPITALS,FENTANYL BASE,9801,3.0,2.09
VIRGIN ISLANDS,HOSPITALS,HYDROCODONE,9193,1.0,5.13
VIRGIN ISLANDS,HOSPITALS,MEPERIDINE (PETHIDINE),9230,2.0,307.97
VIRGIN ISLANDS,HOSPITALS,MORPHINE,9300,3.0,130.37
VIRGIN ISLANDS,HOSPITALS,OXYCODONE,9143,2.0,46.35
VIRGIN ISLANDS,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,1.0,357.75
VIRGIN ISLANDS,PHARMACIES,AMPHETAMINE,1100,10.0,321.44
VIRGIN ISLANDS,PHARMACIES,BUPRENORPHINE,9064,6.0,34.68
VIRGIN ISLANDS,PHARMACIES,BUTALBITAL,2165,6.0,115.0
VIRGIN ISLANDS,PHARMACIES,CODEINE,9050,16.0,4213.22
VIRGIN ISLANDS,PHARMACIES,FENTANYL BASE,9801,11.0,20.82
VIRGIN ISLANDS,PHARMACIES,HYDROCODONE,9193,16.0,1619.15
VIRGIN ISLANDS,PHARMACIES,HYDROMORPHONE,9150,5.0,33.61
VIRGIN ISLANDS,PHARMACIES,MEPERIDINE (PETHIDINE),9230,10.0,1159.31
VIRGIN ISLANDS,PHARMACIES,METHADONE,9250B,5.0,138.78
VIRGIN ISLANDS,PHARMACIES,METHYLPHENIDATE,1724,12.0,825.76
VIRGIN ISLANDS,PHARMACIES,MORPHINE,9300,14.0,429.25
VIRGIN ISLANDS,PHARMACIES,NALOXONE,9411,4.0,8.58
VIRGIN ISLANDS,PHARMACIES,OPIUM POWDERED,9639,1.0,0.72
VIRGIN ISLANDS,PHARMACIES,OXYCODONE,9143,13.0,1089.22
VIRGIN ISLANDS,PRACTITIONERS,BUPRENORPHINE,9064,1.0,1.44
VIRGIN ISLANDS,PRACTITIONERS,CODEINE,9050,4.0,48.62
VIRGIN ISLANDS,PRACTITIONERS,HYDROCODONE,9193,3.0,10.41
VIRGIN ISLANDS,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,2.0,6.96
VIRGIN ISLANDS,PRACTITIONERS,MORPHINE,9300,1.0,0.18
VIRGIN ISLANDS,PRACTITIONERS,NALOXONE,9411,1.0,0.36
VIRGIN ISLANDS,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,4.0,4488.63
VIRGINIA,HOSPITALS,ALFENTANIL,9737,24.0,8.67
VIRGINIA,HOSPITALS,AMOBARBITAL (SCHEDULE 2),2125,3.0,27.31
VIRGINIA,HOSPITALS,AMPHETAMINE,1100,89.0,17276.59
VIRGINIA,HOSPITALS,BUPRENORPHINE,9064,41.0,69.5
VIRGINIA,HOSPITALS,BUTALBITAL,2165,25.0,655.0
VIRGINIA,HOSPITALS,COCAINE,9041L,96.0,1328.42
VIRGINIA,HOSPITALS,CODEINE,9050,149.0,36515.07
VIRGINIA,HOSPITALS,D-METHAMPHETAMINE,1105D,1.0,0.4
VIRGINIA,HOSPITALS,DIHYDROCODEINE,9120,2.0,7.43
VIRGINIA,HOSPITALS,FENTANYL BASE,9801,162.0,1111.74
VIRGINIA,HOSPITALS,HYDROCODONE,9193,162.0,23639.66
VIRGINIA,HOSPITALS,HYDROMORPHONE,9150,136.0,7099.2
VIRGINIA,HOSPITALS,LEVORPHANOL,9220L,5.0,14.69
VIRGINIA,HOSPITALS,MEPERIDINE (PETHIDINE),9230,151.0,29276.36
VIRGINIA,HOSPITALS,METHADONE,9250B,123.0,16213.64
VIRGINIA,HOSPITALS,METHYLPHENIDATE,1724,118.0,41154.4
VIRGINIA,HOSPITALS,MORPHINE,9300,175.0,76464.49
VIRGINIA,HOSPITALS,NABILONE,7379,1.0,0.02
VIRGINIA,HOSPITALS,NALOXONE,9411,15.0,8.94
VIRGINIA,HOSPITALS,OPIUM POWDERED,9639,69.0,403.2
VIRGINIA,HOSPITALS,OXYCODONE,9143,162.0,62024.9
VIRGINIA,HOSPITALS,OXYMORPHONE,9652,2.0,1.32
VIRGINIA,HOSPITALS,PENTOBARBITAL (SCHEDULE 2),2270,35.0,36576.03
VIRGINIA,HOSPITALS,REMIFENTANIL,9739,38.0,9.0
VIRGINIA,HOSPITALS,SUFENTANIL BASE,9740,9.0,0.79
VIRGINIA,MID-LEVEL PRACTITIONERS,DIHYDROCODEINE,9120,1.0,0.74
VIRGINIA,MID-LEVEL PRACTITIONERS,HYDROCODONE,9193,90.0,58.9
VIRGINIA,MID-LEVEL PRACTITIONERS,MORPHINE,9300,1.0,0.74
VIRGINIA,MID-LEVEL PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,58.0,131549.72
VIRGINIA,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,7.0,149.22
VIRGINIA,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,16.0,80806.61
VIRGINIA,NARCOTIC TREATMENT PROGRAMS,NALOXONE,9411,7.0,21.72
VIRGINIA,PHARMACIES,ALFENTANIL,9737,4.0,1.22
VIRGINIA,PHARMACIES,AMOBARBITAL (SCHEDULE 2),2125,1.0,9.1
VIRGINIA,PHARMACIES,AMPHETAMINE,1100,1379.0,225374.71
VIRGINIA,PHARMACIES,BUPRENORPHINE,9064,642.0,4837.43
VIRGINIA,PHARMACIES,BUTALBITAL,2165,1157.0,90629.95
VIRGINIA,PHARMACIES,COCAINE,9041L,19.0,187.53
VIRGINIA,PHARMACIES,CODEINE,9050,1409.0,294704.16
VIRGINIA,PHARMACIES,D-METHAMPHETAMINE,1105D,59.0,237.29
VIRGINIA,PHARMACIES,DIHYDROCODEINE,9120,351.0,2149.43
VIRGINIA,PHARMACIES,FENTANYL BASE,9801,1370.0,7697.67
VIRGINIA,PHARMACIES,HYDROCODONE,9193,1419.0,500968.92
VIRGINIA,PHARMACIES,HYDROMORPHONE,9150,1318.0,24747.58
VIRGINIA,PHARMACIES,LEVORPHANOL,9220L,77.0,82.37
VIRGINIA,PHARMACIES,MEPERIDINE (PETHIDINE),9230,1238.0,100565.25
VIRGINIA,PHARMACIES,METHADONE,9250B,1274.0,136606.88
VIRGINIA,PHARMACIES,METHYLPHENIDATE,1724,1392.0,414309.68
VIRGINIA,PHARMACIES,MORPHINE,9300,1366.0,261418.22
VIRGINIA,PHARMACIES,NABILONE,7379,5.0,0.3
VIRGINIA,PHARMACIES,NALOXONE,9411,477.0,856.26
VIRGINIA,PHARMACIES,OPIUM POWDERED,9639,120.0,304.92
VIRGINIA,PHARMACIES,OXYCODONE,9143,1405.0,719005.91
VIRGINIA,PHARMACIES,OXYMORPHONE,9652,353.0,2388.06
VIRGINIA,PHARMACIES,PENTOBARBITAL (SCHEDULE 2),2270,3.0,23.66
VIRGINIA,PHARMACIES,REMIFENTANIL,9739,2.0,0.11
VIRGINIA,PHARMACIES,SECOBARBITAL (SCHEDULE 2),2315,20.0,439.28
VIRGINIA,PRACTITIONERS,ALFENTANIL,9737,6.0,0.68
VIRGINIA,PRACTITIONERS,AMPHETAMINE,1100,8.0,162.82
VIRGINIA,PRACTITIONERS,BUPRENORPHINE,9064,143.0,41.67
VIRGINIA,PRACTITIONERS,BUTALBITAL,2165,2.0,140.0
VIRGINIA,PRACTITIONERS,COCAINE,9041L,15.0,143.93
VIRGINIA,PRACTITIONERS,CODEINE,9050,140.0,9784.6
VIRGINIA,PRACTITIONERS,DIHYDROCODEINE,9120,65.0,101.79
VIRGINIA,PRACTITIONERS,FENTANYL BASE,9801,288.0,49.06
VIRGINIA,PRACTITIONERS,HYDROCODONE,9193,1176.0,4459.99
VIRGINIA,PRACTITIONERS,HYDROMORPHONE,9150,97.0,62.08
VIRGINIA,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,153.0,2251.25
VIRGINIA,PRACTITIONERS,METHADONE,9250B,1.0,54.46
VIRGINIA,PRACTITIONERS,METHYLPHENIDATE,1724,4.0,137.53
VIRGINIA,PRACTITIONERS,MORPHINE,9300,230.0,485.29
VIRGINIA,PRACTITIONERS,NALOXONE,9411,6.0,4.68
VIRGINIA,PRACTITIONERS,OPIUM POWDERED,9639,1.0,1.08
VIRGINIA,PRACTITIONERS,OXYCODONE,9143,24.0,385.28
VIRGINIA,PRACTITIONERS,OXYMORPHONE,9652,9.0,3.87
VIRGINIA,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,144.0,86546.95
VIRGINIA,PRACTITIONERS,REMIFENTANIL,9739,3.0,0.52
VIRGINIA,TEACHING INSTITUTIONS,AMPHETAMINE,1100,1.0,0.73
VIRGINIA,TEACHING INSTITUTIONS,BUPRENORPHINE,9064,2.0,0.04
VIRGINIA,TEACHING INSTITUTIONS,COCAINE,9041L,1.0,0.89
VIRGINIA,TEACHING INSTITUTIONS,CODEINE,9050,1.0,5.0
VIRGINIA,TEACHING INSTITUTIONS,D-METHAMPHETAMINE,1105D,1.0,4.01
VIRGINIA,TEACHING INSTITUTIONS,FENTANYL BASE,9801,1.0,0.02
VIRGINIA,TEACHING INSTITUTIONS,MORPHINE,9300,1.0,0.03
VIRGINIA,TEACHING INSTITUTIONS,PENTOBARBITAL (SCHEDULE 2),2270,3.0,183.96
VIRGINIA,TEACHING INSTITUTIONS,THEBAINE,9333,1.0,100.0
WASHINGTON,HOSPITALS,ALFENTANIL,9737,30.0,11.6
WASHINGTON,HOSPITALS,AMOBARBITAL (SCHEDULE 2),2125,4.0,104.87
WASHINGTON,HOSPITALS,AMPHETAMINE,1100,78.0,7234.91
WASHINGTON,HOSPITALS,BUPRENORPHINE,9064,32.0,249.09
WASHINGTON,HOSPITALS,BUTALBITAL,2165,31.0,900.0
WASHINGTON,HOSPITALS,COCAINE,9041L,94.0,1230.6
WASHINGTON,HOSPITALS,CODEINE,9050,169.0,38529.74
WASHINGTON,HOSPITALS,D-METHAMPHETAMINE,1105D,1.0,5.6
WASHINGTON,HOSPITALS,FENTANYL BASE,9801,174.0,1009.75
WASHINGTON,HOSPITALS,HYDROCODONE,9193,182.0,30526.91
WASHINGTON,HOSPITALS,HYDROMORPHONE,9150,145.0,8626.98
WASHINGTON,HOSPITALS,LEVORPHANOL,9220L,7.0,5.45
WASHINGTON,HOSPITALS,MEPERIDINE (PETHIDINE),9230,161.0,13930.31
WASHINGTON,HOSPITALS,METHADONE,9250B,132.0,36352.91
WASHINGTON,HOSPITALS,METHYLPHENIDATE,1724,110.0,25108.96
WASHINGTON,HOSPITALS,MORPHINE,9300,187.0,92969.8
WASHINGTON,HOSPITALS,NALOXONE,9411,26.0,47.88
WASHINGTON,HOSPITALS,OPIUM POWDERED,9639,78.0,667.08
WASHINGTON,HOSPITALS,OXYCODONE,9143,179.0,94984.51
WASHINGTON,HOSPITALS,OXYMORPHONE,9652,4.0,2.9
WASHINGTON,HOSPITALS,PENTOBARBITAL (SCHEDULE 2),2270,21.0,1388.04
WASHINGTON,HOSPITALS,REMIFENTANIL,9739,34.0,18.6
WASHINGTON,HOSPITALS,SECOBARBITAL (SCHEDULE 2),2315,1.0,18.31
WASHINGTON,HOSPITALS,SUFENTANIL BASE,9740,2.0,0.03
WASHINGTON,MID-LEVEL PRACTITIONERS,CODEINE,9050,5.0,49.4
WASHINGTON,MID-LEVEL PRACTITIONERS,HYDROCODONE,9193,10.0,27.5
WASHINGTON,MID-LEVEL PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,25.0,99841.2
WASHINGTON,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,5.0,208.8
WASHINGTON,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,20.0,170357.66
WASHINGTON,NARCOTIC TREATMENT PROGRAMS,NALOXONE,9411,5.0,42.84
WASHINGTON,PHARMACIES,ALFENTANIL,9737,2.0,0.08
WASHINGTON,PHARMACIES,AMPHETAMINE,1100,1175.0,174924.1
WASHINGTON,PHARMACIES,BUPRENORPHINE,9064,643.0,6407.24
WASHINGTON,PHARMACIES,BUTALBITAL,2165,928.0,51165.0
WASHINGTON,PHARMACIES,COCAINE,9041L,21.0,145.0
WASHINGTON,PHARMACIES,CODEINE,9050,1214.0,367046.24
WASHINGTON,PHARMACIES,D-METHAMPHETAMINE,1105D,123.0,864.33
WASHINGTON,PHARMACIES,DIHYDROCODEINE,9120,15.0,93.49
WASHINGTON,PHARMACIES,FENTANYL BASE,9801,1183.0,6801.46
WASHINGTON,PHARMACIES,HYDROCODONE,9193,1225.0,506249.18
WASHINGTON,PHARMACIES,HYDROMORPHONE,9150,1141.0,21629.97
WASHINGTON,PHARMACIES,LEVORPHANOL,9220L,92.0,104.09
WASHINGTON,PHARMACIES,MEPERIDINE (PETHIDINE),9230,1036.0,53168.33
WASHINGTON,PHARMACIES,METHADONE,9250B,1191.0,286599.35
WASHINGTON,PHARMACIES,METHYLPHENIDATE,1724,1185.0,334209.79
WASHINGTON,PHARMACIES,MORPHINE,9300,1206.0,508621.01
WASHINGTON,PHARMACIES,NABILONE,7379,5.0,0.28
WASHINGTON,PHARMACIES,NALOXONE,9411,570.0,1463.4
WASHINGTON,PHARMACIES,OPIUM POWDERED,9639,188.0,876.96
WASHINGTON,PHARMACIES,OXYCODONE,9143,1207.0,997735.7
WASHINGTON,PHARMACIES,OXYMORPHONE,9652,303.0,1362.1
WASHINGTON,PHARMACIES,PENTOBARBITAL (SCHEDULE 2),2270,10.0,195.82
WASHINGTON,PHARMACIES,SECOBARBITAL (SCHEDULE 2),2315,39.0,741.23
WASHINGTON,PRACTITIONERS,ALFENTANIL,9737,4.0,0.58
WASHINGTON,PRACTITIONERS,AMPHETAMINE,1100,2.0,10.26
WASHINGTON,PRACTITIONERS,BUPRENORPHINE,9064,126.0,28.26
WASHINGTON,PRACTITIONERS,BUTALBITAL,2165,3.0,70.0
WASHINGTON,PRACTITIONERS,COCAINE,9041L,12.0,88.4
WASHINGTON,PRACTITIONERS,CODEINE,9050,126.0,2278.74
WASHINGTON,PRACTITIONERS,FENTANYL BASE,9801,323.0,124.19
WASHINGTON,PRACTITIONERS,HYDROCODONE,9193,713.0,3617.01
WASHINGTON,PRACTITIONERS,HYDROMORPHONE,9150,151.0,72.88
WASHINGTON,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,179.0,3010.09
WASHINGTON,PRACTITIONERS,METHADONE,9250B,1.0,3.5
WASHINGTON,PRACTITIONERS,METHYLPHENIDATE,1724,6.0,92.5
WASHINGTON,PRACTITIONERS,MORPHINE,9300,324.0,684.62
WASHINGTON,PRACTITIONERS,NALOXONE,9411,5.0,3.72
WASHINGTON,PRACTITIONERS,OPIUM POWDERED,9639,9.0,9.72
WASHINGTON,PRACTITIONERS,OXYCODONE,9143,39.0,274.82
WASHINGTON,PRACTITIONERS,OXYMORPHONE,9652,9.0,2.63
WASHINGTON,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,185.0,140818.75
WASHINGTON,PRACTITIONERS,REMIFENTANIL,9739,7.0,0.27
WEST VIRGINIA,HOSPITALS,ALFENTANIL,9737,4.0,0.2
WEST VIRGINIA,HOSPITALS,AMOBARBITAL (SCHEDULE 2),2125,2.0,13.65
WEST VIRGINIA,HOSPITALS,AMPHETAMINE,1100,27.0,467.06
WEST VIRGINIA,HOSPITALS,BUPRENORPHINE,9064,18.0,17.67
WEST VIRGINIA,HOSPITALS,BUTALBITAL,2165,13.0,165.0
WEST VIRGINIA,HOSPITALS,COCAINE,9041L,41.0,344.72
WEST VIRGINIA,HOSPITALS,CODEINE,9050,70.0,7152.22
WEST VIRGINIA,HOSPITALS,DIHYDROCODEINE,9120,3.0,8.51
WEST VIRGINIA,HOSPITALS,FENTANYL BASE,9801,65.0,452.79
WEST VIRGINIA,HOSPITALS,HYDROCODONE,9193,70.0,11261.98
WEST VIRGINIA,HOSPITALS,HYDROMORPHONE,9150,57.0,1618.92
WEST VIRGINIA,HOSPITALS,MEPERIDINE (PETHIDINE),9230,59.0,11922.13
WEST VIRGINIA,HOSPITALS,METHADONE,9250B,52.0,4584.73
WEST VIRGINIA,HOSPITALS,METHYLPHENIDATE,1724,49.0,1644.46
WEST VIRGINIA,HOSPITALS,MORPHINE,9300,69.0,30929.2
