STATE,BUS_TYPE,DRUG_NAME,DRUG_CODE,BUYERS,TOTAL_GRAMS
TENNESSEE,PHARMACIES,OXYMORPHONE,9652,1210.0,85731.7
TENNESSEE,PHARMACIES,PENTOBARBITAL (SCHEDULE 2),2270,5.0,58.79
TENNESSEE,PHARMACIES,REMIFENTANIL,9739,3.0,0.21
TENNESSEE,PHARMACIES,SECOBARBITAL (SCHEDULE 2),2315,2.0,18.31
TENNESSEE,PHARMACIES,SUFENTANIL BASE,9740,2.0,0.01
TENNESSEE,PHARMACIES,TAPENTADOL,9780,1058.0,58702.5
TENNESSEE,PHARMACIES,ZOLPIDEM,2783,9.0,510.41
TENNESSEE,PRACTITIONERS,ALFENTANIL,9737,5.0,2.18
TENNESSEE,PRACTITIONERS,AMPHETAMINE,1100,16.0,833.89
TENNESSEE,PRACTITIONERS,BUPRENORPHINE,9064,422.0,655.36
TENNESSEE,PRACTITIONERS,BUTALBITAL,2165,2.0,15.0
TENNESSEE,PRACTITIONERS,COCAINE,9041L,32.0,192.56
TENNESSEE,PRACTITIONERS,CODEINE,9050,66.0,2321.3
TENNESSEE,PRACTITIONERS,DIHYDROCODEINE,9120,248.0,114.23
TENNESSEE,PRACTITIONERS,FENTANYL BASE,9801,332.0,90.47
TENNESSEE,PRACTITIONERS,GAMMA HYDROXYBUTYRIC ACID(FDA APPROVED,2012,1.0,743.04
TENNESSEE,PRACTITIONERS,HYDROCODONE,9193,1081.0,10520.38
TENNESSEE,PRACTITIONERS,HYDROMORPHONE,9150,144.0,184.66
TENNESSEE,PRACTITIONERS,LISDEXAMFETAMINE,1205,11.0,640.09
TENNESSEE,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,222.0,3288.33
TENNESSEE,PRACTITIONERS,METHADONE,9250B,13.0,629.57
TENNESSEE,PRACTITIONERS,METHYLPHENIDATE,1724,14.0,670.43
TENNESSEE,PRACTITIONERS,MORPHINE,9300,261.0,3454.18
TENNESSEE,PRACTITIONERS,OPIUM POWDERED,9639,8.0,32.04
TENNESSEE,PRACTITIONERS,OXYCODONE,9143,103.0,10987.85
TENNESSEE,PRACTITIONERS,OXYMORPHONE,9652,14.0,448.77
TENNESSEE,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,144.0,117649.42
TENNESSEE,PRACTITIONERS,PHENCYCLIDINE (PCP),7471,1.0,3.26
TENNESSEE,PRACTITIONERS,REMIFENTANIL,9739,15.0,1.54
TENNESSEE,PRACTITIONERS,SUFENTANIL BASE,9740,9.0,0.09
TENNESSEE,PRACTITIONERS,TAPENTADOL,9780,10.0,620.73
TENNESSEE,TEACHING INSTITUTIONS,BUPRENORPHINE,9064,1.0,0.0
TEXAS,HOSPITALS,ALFENTANIL,9737,96.0,27.72
TEXAS,HOSPITALS,AMOBARBITAL (SCHEDULE 2),2125,12.0,76.1
TEXAS,HOSPITALS,AMPHETAMINE,1100,262.0,16720.02
TEXAS,HOSPITALS,BUPRENORPHINE,9064,217.0,1338.68
TEXAS,HOSPITALS,BUTALBITAL,2165,50.0,785.0
TEXAS,HOSPITALS,COCAINE,9041L,324.0,1948.16
TEXAS,HOSPITALS,CODEINE,9050,755.0,62738.8
TEXAS,HOSPITALS,DIHYDROCODEINE,9120,7.0,4.7
TEXAS,HOSPITALS,FENTANYL BASE,9801,1043.0,4055.13
TEXAS,HOSPITALS,HYDROCODONE,9193,940.0,158581.3
TEXAS,HOSPITALS,HYDROMORPHONE,9150,725.0,16236.82
TEXAS,HOSPITALS,LEVORPHANOL,9220L,1.0,0.23
TEXAS,HOSPITALS,LISDEXAMFETAMINE,1205,96.0,3679.61
TEXAS,HOSPITALS,MEPERIDINE (PETHIDINE),9230,892.0,94182.35
TEXAS,HOSPITALS,METHADONE,9250B,513.0,51236.54
TEXAS,HOSPITALS,METHYLPHENIDATE,1724,438.0,46996.9
TEXAS,HOSPITALS,MORPHINE,9300,1010.0,171537.9
TEXAS,HOSPITALS,NABILONE,7379,3.0,0.24
TEXAS,HOSPITALS,OPIUM POWDERED,9639,335.0,1434.96
TEXAS,HOSPITALS,OXYCODONE,9143,679.0,82672.01
TEXAS,HOSPITALS,OXYMORPHONE,9652,31.0,438.73
TEXAS,HOSPITALS,PENTOBARBITAL (SCHEDULE 2),2270,74.0,14237.07
TEXAS,HOSPITALS,REMIFENTANIL,9739,140.0,61.51
TEXAS,HOSPITALS,SECOBARBITAL (SCHEDULE 2),2315,5.0,54.93
TEXAS,HOSPITALS,SUFENTANIL BASE,9740,302.0,8.76
TEXAS,HOSPITALS,TAPENTADOL,9780,49.0,1750.0
TEXAS,MID-LEVEL PRACTITIONERS,BUPRENORPHINE,9064,1.0,12.0
TEXAS,MID-LEVEL PRACTITIONERS,CODEINE,9050,1.0,7.96
TEXAS,MID-LEVEL PRACTITIONERS,DIHYDROCODEINE,9120,245.0,97.11
TEXAS,MID-LEVEL PRACTITIONERS,FENTANYL BASE,9801,165.0,5.05
TEXAS,MID-LEVEL PRACTITIONERS,HYDROCODONE,9193,188.0,181.85
TEXAS,MID-LEVEL PRACTITIONERS,HYDROMORPHONE,9150,11.0,2.34
TEXAS,MID-LEVEL PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,6.0,7.41
TEXAS,MID-LEVEL PRACTITIONERS,MORPHINE,9300,200.0,93.96
TEXAS,MID-LEVEL PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,199.0,763858.7
TEXAS,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,11.0,209.71
TEXAS,NARCOTIC TREATMENT PROGRAMS,HYDROMORPHONE,9150,1.0,3.32
TEXAS,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,84.0,303407.27
TEXAS,PHARMACIES,ALFENTANIL,9737,1.0,0.23
TEXAS,PHARMACIES,AMPHETAMINE,1100,3907.0,853972.91
TEXAS,PHARMACIES,BUPRENORPHINE,9064,3577.0,55158.27
TEXAS,PHARMACIES,BUTALBITAL,2165,3208.0,154271.35
TEXAS,PHARMACIES,COCAINE,9041L,26.0,180.81
TEXAS,PHARMACIES,CODEINE,9050,4608.0,678689.81
TEXAS,PHARMACIES,D-METHAMPHETAMINE,1105D,113.0,432.23
TEXAS,PHARMACIES,DIHYDROCODEINE,9120,1621.0,8907.08
TEXAS,PHARMACIES,DL-METHAMPHETAMINE RACEMIC BASE,1105B,57.0,111.71
TEXAS,PHARMACIES,FENTANYL BASE,9801,3796.0,23706.03
TEXAS,PHARMACIES,HYDROCODONE,9193,4905.0,4081606.24
TEXAS,PHARMACIES,HYDROMORPHONE,9150,3116.0,56850.17
TEXAS,PHARMACIES,LEVORPHANOL,9220L,22.0,11.7
TEXAS,PHARMACIES,LISDEXAMFETAMINE,1205,3765.0,645491.84
TEXAS,PHARMACIES,MEPERIDINE (PETHIDINE),9230,1805.0,47189.5
TEXAS,PHARMACIES,METHADONE,9250B,3294.0,242239.71
TEXAS,PHARMACIES,METHYLPHENIDATE,1724,3949.0,1195772.55
TEXAS,PHARMACIES,MORPHINE,9300,3725.0,820599.24
TEXAS,PHARMACIES,NABILONE,7379,15.0,1.05
TEXAS,PHARMACIES,OPIUM POWDERED,9639,117.0,300.24
TEXAS,PHARMACIES,OXYCODONE,9143,3777.0,1039543.51
TEXAS,PHARMACIES,OXYMORPHONE,9652,2164.0,60358.91
TEXAS,PHARMACIES,PENTOBARBITAL (SCHEDULE 2),2270,14.0,248.81
TEXAS,PHARMACIES,REMIFENTANIL,9739,5.0,0.43
TEXAS,PHARMACIES,SECOBARBITAL (SCHEDULE 2),2315,25.0,476.06
TEXAS,PHARMACIES,SUFENTANIL BASE,9740,14.0,3.34
TEXAS,PHARMACIES,TAPENTADOL,9780,1888.0,126677.5
TEXAS,PRACTITIONERS,ALFENTANIL,9737,12.0,1.35
TEXAS,PRACTITIONERS,AMPHETAMINE,1100,4.0,20.5
TEXAS,PRACTITIONERS,BUPRENORPHINE,9064,1521.0,1188.61
TEXAS,PRACTITIONERS,BUTALBITAL,2165,4.0,40.0
TEXAS,PRACTITIONERS,COCAINE,9041L,22.0,24.21
TEXAS,PRACTITIONERS,CODEINE,9050,101.0,2217.07
TEXAS,PRACTITIONERS,DIHYDROCODEINE,9120,1257.0,486.51
TEXAS,PRACTITIONERS,FENTANYL BASE,9801,1031.0,82.72
TEXAS,PRACTITIONERS,GAMMA HYDROXYBUTYRIC ACID(FDA APPROVED,2012,4.0,13878.34
TEXAS,PRACTITIONERS,HYDROCODONE,9193,2704.0,6139.6
TEXAS,PRACTITIONERS,HYDROMORPHONE,9150,366.0,159.92
TEXAS,PRACTITIONERS,LISDEXAMFETAMINE,1205,10.0,198.17
TEXAS,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,505.0,5319.13
TEXAS,PRACTITIONERS,METHADONE,9250B,6.0,24.33
TEXAS,PRACTITIONERS,METHYLPHENIDATE,1724,8.0,275.06
TEXAS,PRACTITIONERS,MORPHINE,9300,633.0,1075.84
TEXAS,PRACTITIONERS,OXYCODONE,9143,33.0,286.86
TEXAS,PRACTITIONERS,OXYMORPHONE,9652,14.0,0.98
TEXAS,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,235.0,140910.32
TEXAS,PRACTITIONERS,REMIFENTANIL,9739,22.0,0.9
TEXAS,PRACTITIONERS,SUFENTANIL BASE,9740,6.0,0.05
TEXAS,PRACTITIONERS,TAPENTADOL,9780,19.0,3832.48
TEXAS,PRACTITIONERS,ZOLPIDEM,2783,1.0,0.4
TEXAS,TEACHING INSTITUTIONS,BUPRENORPHINE,9064,4.0,0.93
TEXAS,TEACHING INSTITUTIONS,FENTANYL BASE,9801,3.0,1.69
TEXAS,TEACHING INSTITUTIONS,HYDROCODONE,9193,2.0,14.18
TEXAS,TEACHING INSTITUTIONS,HYDROMORPHONE,9150,1.0,7.77
TEXAS,TEACHING INSTITUTIONS,MEPERIDINE (PETHIDINE),9230,1.0,2.18
TEXAS,TEACHING INSTITUTIONS,METHADONE,9250B,1.0,12.52
TEXAS,TEACHING INSTITUTIONS,MORPHINE,9300,2.0,0.83
TEXAS,TEACHING INSTITUTIONS,OXYMORPHONE,9652,1.0,1.25
TEXAS,TEACHING INSTITUTIONS,PENTOBARBITAL (SCHEDULE 2),2270,2.0,2303.29
TEXAS,TEACHING INSTITUTIONS,REMIFENTANIL,9739,1.0,0.08
UTAH,HOSPITALS,ALFENTANIL,9737,7.0,2.24
UTAH,HOSPITALS,AMOBARBITAL (SCHEDULE 2),2125,3.0,20.96
UTAH,HOSPITALS,AMPHETAMINE,1100,25.0,3007.51
UTAH,HOSPITALS,BUPRENORPHINE,9064,24.0,395.9
UTAH,HOSPITALS,BUTALBITAL,2165,2.0,20.0
UTAH,HOSPITALS,COCAINE,9041L,50.0,559.68
UTAH,HOSPITALS,CODEINE,9050,53.0,2375.56
UTAH,HOSPITALS,FENTANYL BASE,9801,83.0,332.43
UTAH,HOSPITALS,HYDROCODONE,9193,84.0,7514.73
UTAH,HOSPITALS,HYDROMORPHONE,9150,65.0,1770.8
UTAH,HOSPITALS,LISDEXAMFETAMINE,1205,7.0,272.29
UTAH,HOSPITALS,MEPERIDINE (PETHIDINE),9230,76.0,4920.6
UTAH,HOSPITALS,METHADONE,9250B,51.0,3465.0
UTAH,HOSPITALS,METHYLPHENIDATE,1724,36.0,4558.47
UTAH,HOSPITALS,MORPHINE,9300,81.0,29461.46
UTAH,HOSPITALS,OPIUM POWDERED,9639,25.0,113.4
UTAH,HOSPITALS,OXYCODONE,9143,74.0,27226.98
UTAH,HOSPITALS,OXYMORPHONE,9652,5.0,23.19
UTAH,HOSPITALS,PENTOBARBITAL (SCHEDULE 2),2270,11.0,2386.05
UTAH,HOSPITALS,REMIFENTANIL,9739,36.0,33.96
UTAH,HOSPITALS,SUFENTANIL BASE,9740,37.0,1.37
UTAH,HOSPITALS,TAPENTADOL,9780,20.0,412.5
UTAH,MID-LEVEL PRACTITIONERS,BUPRENORPHINE,9064,1.0,0.0
UTAH,MID-LEVEL PRACTITIONERS,DIHYDROCODEINE,9120,14.0,2.99
UTAH,MID-LEVEL PRACTITIONERS,FENTANYL BASE,9801,1.0,0.03
UTAH,MID-LEVEL PRACTITIONERS,HYDROCODONE,9193,8.0,0.92
UTAH,MID-LEVEL PRACTITIONERS,HYDROMORPHONE,9150,1.0,0.07
UTAH,MID-LEVEL PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,1.0,2.18
UTAH,MID-LEVEL PRACTITIONERS,MORPHINE,9300,1.0,0.19
UTAH,MID-LEVEL PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,12.0,21104.74
UTAH,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,6.0,114.0
UTAH,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,10.0,56921.4
UTAH,PHARMACIES,ALFENTANIL,9737,1.0,0.11
UTAH,PHARMACIES,AMPHETAMINE,1100,484.0,140944.51
UTAH,PHARMACIES,BUPRENORPHINE,9064,445.0,20274.33
UTAH,PHARMACIES,BUTALBITAL,2165,396.0,23201.25
UTAH,PHARMACIES,COCAINE,9041L,8.0,33.28
UTAH,PHARMACIES,CODEINE,9050,484.0,79299.01
UTAH,PHARMACIES,D-METHAMPHETAMINE,1105D,28.0,139.39
UTAH,PHARMACIES,DIHYDROCODEINE,9120,76.0,842.54
UTAH,PHARMACIES,DL-METHAMPHETAMINE RACEMIC BASE,1105B,13.0,53.85
UTAH,PHARMACIES,FENTANYL BASE,9801,476.0,3922.57
UTAH,PHARMACIES,HYDROCODONE,9193,493.0,313265.99
UTAH,PHARMACIES,HYDROMORPHONE,9150,429.0,5954.59
UTAH,PHARMACIES,LEVORPHANOL,9220L,14.0,2.79
UTAH,PHARMACIES,LISDEXAMFETAMINE,1205,462.0,46952.7
UTAH,PHARMACIES,MEPERIDINE (PETHIDINE),9230,375.0,14188.13
UTAH,PHARMACIES,METHADONE,9250B,472.0,63821.54
UTAH,PHARMACIES,METHYLPHENIDATE,1724,484.0,146393.56
UTAH,PHARMACIES,MORPHINE,9300,483.0,206755.2
UTAH,PHARMACIES,NABILONE,7379,4.0,0.75
UTAH,PHARMACIES,OPIUM POWDERED,9639,32.0,92.16
UTAH,PHARMACIES,OXYCODONE,9143,483.0,608314.56
UTAH,PHARMACIES,OXYMORPHONE,9652,345.0,11372.28
UTAH,PHARMACIES,PENTOBARBITAL (SCHEDULE 2),2270,2.0,31.9
UTAH,PHARMACIES,REMIFENTANIL,9739,3.0,0.05
UTAH,PHARMACIES,SECOBARBITAL (SCHEDULE 2),2315,5.0,64.09
UTAH,PHARMACIES,SUFENTANIL BASE,9740,3.0,0.05
UTAH,PHARMACIES,TAPENTADOL,9780,351.0,23552.5
UTAH,PRACTITIONERS,BUPRENORPHINE,9064,177.0,304.23
UTAH,PRACTITIONERS,COCAINE,9041L,4.0,4.43
UTAH,PRACTITIONERS,CODEINE,9050,14.0,269.63
UTAH,PRACTITIONERS,DIHYDROCODEINE,9120,14.0,3.26
UTAH,PRACTITIONERS,FENTANYL BASE,9801,115.0,10.81
UTAH,PRACTITIONERS,HYDROCODONE,9193,162.0,589.29
UTAH,PRACTITIONERS,HYDROMORPHONE,9150,31.0,23.53
UTAH,PRACTITIONERS,LISDEXAMFETAMINE,1205,1.0,1.3
UTAH,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,46.0,468.32
UTAH,PRACTITIONERS,MORPHINE,9300,87.0,129.67
UTAH,PRACTITIONERS,OXYCODONE,9143,6.0,41.01
UTAH,PRACTITIONERS,OXYMORPHONE,9652,2.0,0.08
UTAH,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,32.0,27463.11
UTAH,PRACTITIONERS,REMIFENTANIL,9739,1.0,0.02
UTAH,PRACTITIONERS,SUFENTANIL BASE,9740,1.0,0.0
UTAH,PRACTITIONERS,TAPENTADOL,9780,4.0,426.25
UTAH,TEACHING INSTITUTIONS,BUPRENORPHINE,9064,2.0,0.01
VERMONT,HOSPITALS,AMPHETAMINE,1100,11.0,332.65
VERMONT,HOSPITALS,BUPRENORPHINE,9064,19.0,475.69
VERMONT,HOSPITALS,BUTALBITAL,2165,3.0,20.0
VERMONT,HOSPITALS,COCAINE,9041L,11.0,145.45
VERMONT,HOSPITALS,CODEINE,9050,23.0,1711.69
VERMONT,HOSPITALS,FENTANYL BASE,9801,17.0,238.05
VERMONT,HOSPITALS,HYDROCODONE,9193,22.0,880.27
VERMONT,HOSPITALS,HYDROMORPHONE,9150,17.0,728.49
VERMONT,HOSPITALS,LISDEXAMFETAMINE,1205,5.0,73.42
VERMONT,HOSPITALS,MEPERIDINE (PETHIDINE),9230,16.0,1674.15
VERMONT,HOSPITALS,METHADONE,9250B,16.0,2119.13
VERMONT,HOSPITALS,METHYLPHENIDATE,1724,16.0,1438.99
VERMONT,HOSPITALS,MORPHINE,9300,17.0,11434.38
VERMONT,HOSPITALS,OPIUM POWDERED,9639,11.0,87.48
VERMONT,HOSPITALS,OXYCODONE,9143,17.0,11248.04
VERMONT,HOSPITALS,OXYMORPHONE,9652,1.0,8.03
VERMONT,HOSPITALS,PENTOBARBITAL (SCHEDULE 2),2270,4.0,236.51
VERMONT,HOSPITALS,REMIFENTANIL,9739,1.0,0.62
VERMONT,HOSPITALS,SUFENTANIL BASE,9740,6.0,0.12
VERMONT,MID-LEVEL PRACTITIONERS,CODEINE,9050,3.0,40.36
VERMONT,MID-LEVEL PRACTITIONERS,HYDROCODONE,9193,1.0,1.51
VERMONT,MID-LEVEL PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,3.0,885.88
VERMONT,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,1.0,11.89
VERMONT,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,7.0,15955.65
VERMONT,PHARMACIES,AMPHETAMINE,1100,138.0,25940.1
VERMONT,PHARMACIES,BUPRENORPHINE,9064,133.0,13671.62
VERMONT,PHARMACIES,BUTALBITAL,2165,79.0,2870.0
VERMONT,PHARMACIES,COCAINE,9041L,1.0,0.14
VERMONT,PHARMACIES,CODEINE,9050,139.0,24073.57
VERMONT,PHARMACIES,D-METHAMPHETAMINE,1105D,3.0,17.67
VERMONT,PHARMACIES,DL-METHAMPHETAMINE RACEMIC BASE,1105B,2.0,2.01
VERMONT,PHARMACIES,FENTANYL BASE,9801,141.0,1186.19
VERMONT,PHARMACIES,HYDROCODONE,9193,142.0,32209.8
VERMONT,PHARMACIES,HYDROMORPHONE,9150,140.0,4444.26
VERMONT,PHARMACIES,LEVORPHANOL,9220L,2.0,1.28
VERMONT,PHARMACIES,LISDEXAMFETAMINE,1205,136.0,10002.29
VERMONT,PHARMACIES,MEPERIDINE (PETHIDINE),9230,68.0,1622.08
VERMONT,PHARMACIES,METHADONE,9250B,134.0,21457.1
VERMONT,PHARMACIES,METHYLPHENIDATE,1724,141.0,64659.22
VERMONT,PHARMACIES,MORPHINE,9300,144.0,49539.19
VERMONT,PHARMACIES,OPIUM POWDERED,9639,14.0,72.0
VERMONT,PHARMACIES,OXYCODONE,9143,141.0,112969.88
VERMONT,PHARMACIES,OXYMORPHONE,9652,58.0,1258.75
VERMONT,PHARMACIES,SECOBARBITAL (SCHEDULE 2),2315,1.0,9.16
VERMONT,PHARMACIES,TAPENTADOL,9780,40.0,1130.0
VERMONT,PRACTITIONERS,BUPRENORPHINE,9064,86.0,17.07
VERMONT,PRACTITIONERS,CODEINE,9050,6.0,86.86
VERMONT,PRACTITIONERS,FENTANYL BASE,9801,28.0,3.17
VERMONT,PRACTITIONERS,HYDROCODONE,9193,26.0,160.31
VERMONT,PRACTITIONERS,HYDROMORPHONE,9150,34.0,12.38
VERMONT,PRACTITIONERS,LISDEXAMFETAMINE,1205,2.0,25.96
VERMONT,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,6.0,8.93
VERMONT,PRACTITIONERS,MORPHINE,9300,43.0,67.54
VERMONT,PRACTITIONERS,OXYCODONE,9143,2.0,11.21
VERMONT,PRACTITIONERS,OXYMORPHONE,9652,2.0,0.14
VERMONT,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,62.0,43618.76
VERMONT,TEACHING INSTITUTIONS,BUPRENORPHINE,9064,2.0,0.07
VERMONT,TEACHING INSTITUTIONS,MORPHINE,9300,1.0,0.02
VERMONT,TEACHING INSTITUTIONS,PENTOBARBITAL (SCHEDULE 2),2270,1.0,455.34
VIRGIN ISLANDS,HOSPITALS,AMPHETAMINE,1100,1.0,3.75
VIRGIN ISLANDS,HOSPITALS,CODEINE,9050,3.0,324.88
VIRGIN ISLANDS,HOSPITALS,FENTANYL BASE,9801,3.0,8.24
VIRGIN ISLANDS,HOSPITALS,HYDROCODONE,9193,3.0,29.17
VIRGIN ISLANDS,HOSPITALS,HYDROMORPHONE,9150,2.0,14.15
VIRGIN ISLANDS,HOSPITALS,MEPERIDINE (PETHIDINE),9230,2.0,412.0
VIRGIN ISLANDS,HOSPITALS,METHYLPHENIDATE,1724,2.0,3.46
VIRGIN ISLANDS,HOSPITALS,MORPHINE,9300,2.0,92.31
VIRGIN ISLANDS,HOSPITALS,OPIUM POWDERED,9639,1.0,5.4
VIRGIN ISLANDS,HOSPITALS,OXYCODONE,9143,3.0,111.97
VIRGIN ISLANDS,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,1.0,350.16
VIRGIN ISLANDS,PHARMACIES,AMPHETAMINE,1100,18.0,609.62
VIRGIN ISLANDS,PHARMACIES,BUPRENORPHINE,9064,8.0,65.77
VIRGIN ISLANDS,PHARMACIES,BUTALBITAL,2165,9.0,270.0
VIRGIN ISLANDS,PHARMACIES,COCAINE,9041L,1.0,0.36
VIRGIN ISLANDS,PHARMACIES,CODEINE,9050,22.0,3131.39
VIRGIN ISLANDS,PHARMACIES,DIHYDROCODEINE,9120,1.0,0.46
VIRGIN ISLANDS,PHARMACIES,FENTANYL BASE,9801,18.0,25.26
VIRGIN ISLANDS,PHARMACIES,HYDROCODONE,9193,22.0,1684.92
VIRGIN ISLANDS,PHARMACIES,HYDROMORPHONE,9150,10.0,60.29
VIRGIN ISLANDS,PHARMACIES,LISDEXAMFETAMINE,1205,12.0,95.39
VIRGIN ISLANDS,PHARMACIES,MEPERIDINE (PETHIDINE),9230,14.0,500.46
VIRGIN ISLANDS,PHARMACIES,METHADONE,9250B,2.0,81.84
VIRGIN ISLANDS,PHARMACIES,METHYLPHENIDATE,1724,19.0,903.95
VIRGIN ISLANDS,PHARMACIES,MORPHINE,9300,16.0,500.09
VIRGIN ISLANDS,PHARMACIES,OPIUM POWDERED,9639,1.0,1.44
VIRGIN ISLANDS,PHARMACIES,OXYCODONE,9143,20.0,1988.87
VIRGIN ISLANDS,PHARMACIES,OXYMORPHONE,9652,1.0,5.35
VIRGIN ISLANDS,PRACTITIONERS,BUPRENORPHINE,9064,1.0,0.0
VIRGIN ISLANDS,PRACTITIONERS,CODEINE,9050,2.0,11.05
VIRGIN ISLANDS,PRACTITIONERS,HYDROCODONE,9193,2.0,2.88
VIRGIN ISLANDS,PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,5.0,33.12
VIRGIN ISLANDS,PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,3.0,3256.25
VIRGINIA,HOSPITALS,ALFENTANIL,9737,25.0,9.35
VIRGINIA,HOSPITALS,AMOBARBITAL (SCHEDULE 2),2125,3.0,18.23
VIRGINIA,HOSPITALS,AMPHETAMINE,1100,97.0,19911.23
VIRGINIA,HOSPITALS,BUPRENORPHINE,9064,97.0,962.73
VIRGINIA,HOSPITALS,BUTALBITAL,2165,18.0,315.0
VIRGINIA,HOSPITALS,COCAINE,9041L,95.0,744.1
VIRGINIA,HOSPITALS,CODEINE,9050,150.0,23736.39
VIRGINIA,HOSPITALS,D-METHAMPHETAMINE,1105D,3.0,12.05
VIRGINIA,HOSPITALS,DIHYDROCODEINE,9120,1.0,10.68
VIRGINIA,HOSPITALS,DL-METHAMPHETAMINE RACEMIC BASE,1105B,3.0,1.61
VIRGINIA,HOSPITALS,FENTANYL BASE,9801,190.0,2255.9
VIRGINIA,HOSPITALS,HYDROCODONE,9193,177.0,25566.03
VIRGINIA,HOSPITALS,HYDROMORPHONE,9150,171.0,9370.04
VIRGINIA,HOSPITALS,LISDEXAMFETAMINE,1205,39.0,1651.63
VIRGINIA,HOSPITALS,MEPERIDINE (PETHIDINE),9230,146.0,13528.84
VIRGINIA,HOSPITALS,METHADONE,9250B,121.0,14374.67
VIRGINIA,HOSPITALS,METHYLPHENIDATE,1724,129.0,37171.68
VIRGINIA,HOSPITALS,MORPHINE,9300,196.0,81702.04
VIRGINIA,HOSPITALS,NABILONE,7379,2.0,0.45
VIRGINIA,HOSPITALS,OPIUM POWDERED,9639,74.0,376.56
VIRGINIA,HOSPITALS,OXYCODONE,9143,174.0,81414.12
VIRGINIA,HOSPITALS,OXYMORPHONE,9652,23.0,267.67
VIRGINIA,HOSPITALS,PENTOBARBITAL (SCHEDULE 2),2270,39.0,33530.04
VIRGINIA,HOSPITALS,REMIFENTANIL,9739,38.0,14.17
VIRGINIA,HOSPITALS,SUFENTANIL BASE,9740,52.0,2.38
VIRGINIA,HOSPITALS,TAPENTADOL,9780,25.0,475.0
VIRGINIA,MID-LEVEL PRACTITIONERS,CODEINE,9050,1.0,1.18
VIRGINIA,MID-LEVEL PRACTITIONERS,DIHYDROCODEINE,9120,23.0,4.79
VIRGINIA,MID-LEVEL PRACTITIONERS,FENTANYL BASE,9801,3.0,0.06
VIRGINIA,MID-LEVEL PRACTITIONERS,HYDROCODONE,9193,44.0,10.7
VIRGINIA,MID-LEVEL PRACTITIONERS,MEPERIDINE (PETHIDINE),9230,1.0,1.09
VIRGINIA,MID-LEVEL PRACTITIONERS,MORPHINE,9300,4.0,1.54
VIRGINIA,MID-LEVEL PRACTITIONERS,PENTOBARBITAL (SCHEDULE 2),2270,53.0,82032.56
VIRGINIA,NARCOTIC TREATMENT PROGRAMS,BUPRENORPHINE,9064,9.0,411.11
VIRGINIA,NARCOTIC TREATMENT PROGRAMS,METHADONE,9250B,17.0,103259.37
VIRGINIA,PHARMACIES,ALFENTANIL,9737,3.0,0.27
VIRGINIA,PHARMACIES,AMPHETAMINE,1100,1504.0,360101.14
VIRGINIA,PHARMACIES,BUPRENORPHINE,9064,1202.0,28416.16
VIRGINIA,PHARMACIES,BUTALBITAL,2165,1150.0,67780.0
VIRGINIA,PHARMACIES,COCAINE,9041L,12.0,193.59
VIRGINIA,PHARMACIES,CODEINE,9050,1517.0,262479.41
VIRGINIA,PHARMACIES,D-METHAMPHETAMINE,1105D,41.0,124.13
VIRGINIA,PHARMACIES,DIHYDROCODEINE,9120,175.0,1007.21
VIRGINIA,PHARMACIES,DL-METHAMPHETAMINE RACEMIC BASE,1105B,25.0,55.05
VIRGINIA,PHARMACIES,FENTANYL BASE,9801,1483.0,9792.93
VIRGINIA,PHARMACIES,HYDROCODONE,9193,1541.0,634042.97
VIRGINIA,PHARMACIES,HYDROMORPHONE,9150,1464.0,42182.82
VIRGINIA,PHARMACIES,LEVORPHANOL,9220L,11.0,12.07
VIRGINIA,PHARMACIES,LISDEXAMFETAMINE,1205,1445.0,156957.04
VIRGINIA,PHARMACIES,MEPERIDINE (PETHIDINE),9230,1187.0,59965.85
VIRGINIA,PHARMACIES,METHADONE,9250B,1360.0,135644.73
VIRGINIA,PHARMACIES,METHYLPHENIDATE,1724,1513.0,450768.14
VIRGINIA,PHARMACIES,MORPHINE,9300,1483.0,358698.67
VIRGINIA,PHARMACIES,NABILONE,7379,13.0,1.67
VIRGINIA,PHARMACIES,OPIUM POWDERED,9639,90.0,229.68
